block,species,chr,chr_beg,chr_end,orientation
333,BUMA.1121.00014,1,4159138,4175921,-
333,BUMA.1121.00011,1,2904072,2920721,-
333,BUMA.1121.00019,1,2947160,2963793,+
333,BUMA.1121.00057,1,3857041,3873733,+
333,BUMA.1121.00018,1,3337535,3354290,+
333,BUMA.1121.00039,1,2885061,2901828,+
333,BUMA.1121.00016,1,858305,875027,+
333,BUMA.1121.00004,1,2975961,2992585,+
333,BUMA.1121.00004,1,3026010,3042641,+
333,BUMA.1121.00004,1,3076066,3092697,+
333,BUMA.1121.00005,1,1449401,1466087,+
333,BUMA.1121.00100,1,2613285,2629987,-
333,BUMA.1121.00006,1,646673,663304,-
332,BUMA.1121.00027,1,879199,886197,+
332,BUMA.1121.00025,1,4072218,4079203,-
332,BUMA.1121.00021,1,3337715,3344687,+
332,BUMA.1121.00023,1,1057899,1064887,+
332,BUMA.1121.00033,1,926698,933706,+
332,BUMA.1121.00034,1,3026219,3033226,+
332,BUMA.1121.00036,1,1116769,1123771,-
332,BUMA.1121.00032,1,1055902,1062909,+
332,BUMA.1121.00009,1,2837336,2844227,-
332,BUMA.1121.00008,1,3000424,3007431,+
332,BUMA.1121.00003,1,1226304,1233307,+
332,BUMA.1121.00109,1,3169280,3176272,-
332,BUMA.1121.00053,1,2497401,2504402,+
332,BUMA.1121.00110,1,2075939,2082928,-
332,BUMA.1121.00104,1,2505197,2512205,-
332,BUMA.1121.00086,1,1675257,1682264,+
332,BUMA.1121.00092,1,1036916,1043920,-
332,BUMA.1121.00096,1,534317,541370,-
332,BUMA.1121.00054,1,3472869,3479876,+
332,BUMA.1121.00097,1,1184282,1191280,-
332,BUMA.1121.00093,1,3582225,3589228,+
332,BUMA.1121.00106,1,2479224,2486225,+
332,BUMA.1121.00010,1,2153789,2160797,-
332,BUMA.1121.00035,1,3891818,3898790,+
332,BUMA.1121.00108,1,3776835,3783848,+
332,BUMA.1121.00028,1,2988818,2995825,+
332,BUMA.1121.00094,1,2723198,2730201,+
332,BUMA.1121.00102,1,2548856,2555902,-
332,BUMA.1121.00111,1,2908242,2915214,+
332,BUMA.1121.00089,1,2694224,2701227,+
332,BUMA.1121.00084,1,3104675,3111665,+
332,BUMA.1121.00029,1,2225309,2232281,-
332,BUMA.1121.00012,1,1491572,1498549,+
332,BUMA.1121.00087,1,1634605,1641613,-
332,BUMA.1121.00043,1,2823174,2830167,+
332,BUMA.1121.00046,1,2152779,2159793,-
332,BUMA.1121.00037,1,1340576,1347548,+
332,BUMA.1121.00080,1,2738015,2745018,+
332,BUMA.1121.00079,1,2772475,2779453,+
332,BUMA.1121.00045,1,1318706,1325721,-
332,BUMA.1121.00071,1,2666211,2673209,+
332,BUMA.1121.00056,1,1225465,1232468,-
332,BUMA.1121.00065,1,2794686,2801690,+
332,BUMA.1121.00058,1,1783484,1790451,-
332,BUMA.1121.00007,1,1318536,1325573,-
332,BUMA.1121.00067,1,1675914,1682887,-
332,BUMA.1121.00090,1,814797,821775,+
332,BUMA.1121.00051,1,2706194,2713197,+
332,BUMA.1121.00020,1,3053631,3060638,+
332,BUMA.1121.00103,1,1667238,1674247,-
332,BUMA.1121.00048,1,455831,462839,-
332,BUMA.1121.00047,1,207626,214630,-
332,BUMA.1121.00042,1,1316307,1323309,-
332,BUMA.1121.00055,1,2418787,2425764,+
332,BUMA.1121.00031,1,68112,75078,+
332,BUMA.1121.00040,1,3000807,3007814,+
332,BUMA.1121.00044,1,2254389,2261396,+
332,BUMA.1121.00088,1,3650203,3657174,+
332,BUMA.1121.00069,1,2646683,2653685,+
332,BUMA.1121.00064,1,2746092,2753084,+
332,BUMA.1121.00105,1,2457916,2464906,-
332,BUMA.1121.00015,1,2642782,2649790,-
332,BUMA.1121.00059,1,1967198,1974177,+
332,BUMA.1121.00026,1,2379827,2386841,-
332,BUMA.1121.00022,1,3405922,3412947,+
332,BUMA.1121.00052,1,2773555,2780568,+
332,BUMA.1121.00101,1,3704862,3711859,-
332,BUMA.1121.00001,1,1340984,1347956,-
332,BUMA.1121.00038,1,663306,670314,-
332,BUMA.1121.00068,1,1508968,1515954,+
332,BUMA.1121.00099,1,3671301,3678186,-
332,BUMA.1121.00091,1,1775874,1782865,-
332,BUMA.1121.00098,1,1399686,1406567,+
332,BUMA.1121.00013,1,3053681,3060694,+
332,BUMA.1121.00049,1,3088786,3095799,-
332,BUMA.1121.00072,1,2648175,2655176,+
332,BUMA.1121.00076,1,2575343,2582355,-
332,BUMA.1121.00083,1,2937605,2944608,-
332,BUMA.1121.00078,1,3266295,3273309,-
332,BUMA.1121.00095,1,2974030,2981062,-
332,BUMA.1121.00077,1,1400303,1407291,+
332,BUMA.1121.00063,1,2674121,2681122,+
332,BUMA.1121.00061,1,2677327,2684327,+
332,BUMA.1121.00050,1,591905,598918,+
332,BUMA.1121.00081,1,663375,670383,-
332,BUMA.1121.00074,1,1121387,1128366,-
332,BUMA.1121.00062,1,1820131,1827111,-
332,BUMA.1121.00060,1,3563967,3570982,-
332,BUMA.1121.00070,1,2648446,2655429,+
332,BUMA.1121.00075,1,2230100,2237117,+
332,BUMA.1121.00041,1,4046821,4053854,+
332,BUMA.1121.00073,1,2675530,2682513,+
332,BUMA.1121.00017,1,2923884,2930891,+
332,BUMA.1121.00066,1,2650991,2657993,+
332,BUMA.1121.00107,1,2680011,2686894,+
332,BUMA.1121.00085,1,2370501,2377514,+
332,BUMA.1121.00030,1,2923954,2930961,+
332,BUMA.1121.00112,1,97517,104508,-
332,BUMA.1121.00002,1,2180648,2187656,-
332,BUMA.1121.00082,1,2834753,2841755,+
332,BUMA.1121.00014,1,4175922,4182889,-
332,BUMA.1121.00011,1,2920722,2927739,-
332,BUMA.1121.00019,1,2940151,2947158,+
332,BUMA.1121.00057,1,3850042,3857039,+
332,BUMA.1121.00018,1,3330549,3337533,+
332,BUMA.1121.00039,1,2878061,2885059,+
332,BUMA.1121.00016,1,851313,858303,+
332,BUMA.1121.00005,1,1442398,1449399,+
332,BUMA.1121.00100,1,2629988,2636875,-
332,BUMA.1121.00006,1,663305,670313,-
331,BUMA.1121.00027,1,869023,878829,+
331,BUMA.1121.00025,1,4079572,4089378,-
331,BUMA.1121.00021,1,3327539,3337345,+
331,BUMA.1121.00023,1,1047723,1057529,+
331,BUMA.1121.00033,1,916524,926328,+
331,BUMA.1121.00034,1,3016032,3025849,+
331,BUMA.1121.00036,1,1124140,1133957,-
331,BUMA.1121.00032,1,1045715,1055532,+
331,BUMA.1121.00009,1,2844596,2854402,-
331,BUMA.1121.00008,1,2990237,3000054,+
331,BUMA.1121.00003,1,1216117,1225934,+
331,BUMA.1121.00109,1,3176641,3186448,-
331,BUMA.1121.00053,1,2487225,2497031,+
331,BUMA.1121.00110,1,2083297,2093104,-
331,BUMA.1121.00104,1,2512574,2522402,-
331,BUMA.1121.00086,1,1665070,1674887,+
331,BUMA.1121.00092,1,1044289,1054095,-
331,BUMA.1121.00096,1,541739,551545,-
331,BUMA.1121.00054,1,3462682,3472499,+
331,BUMA.1121.00097,1,1191649,1201478,-
331,BUMA.1121.00093,1,3572049,3581855,+
331,BUMA.1121.00106,1,2469048,2478854,+
331,BUMA.1121.00010,1,2161166,2170983,-
331,BUMA.1121.00035,1,3881642,3891448,+
331,BUMA.1121.00108,1,3766648,3776465,+
331,BUMA.1121.00028,1,2978631,2988448,+
331,BUMA.1121.00094,1,2711664,2721471,+
331,BUMA.1121.00102,1,2556271,2566088,-
331,BUMA.1121.00111,1,2898066,2907872,+
331,BUMA.1121.00089,1,2682691,2692497,+
331,BUMA.1121.00084,1,3094499,3104305,+
331,BUMA.1121.00029,1,2232650,2242456,-
331,BUMA.1121.00012,1,1481396,1491202,+
331,BUMA.1121.00087,1,1641982,1651799,-
331,BUMA.1121.00043,1,2813000,2822804,+
331,BUMA.1121.00046,1,2160162,2169979,-
331,BUMA.1121.00037,1,1330400,1340206,+
331,BUMA.1121.00080,1,2726482,2736288,+
331,BUMA.1121.00079,1,2760942,2770748,+
331,BUMA.1121.00045,1,1326090,1335896,-
331,BUMA.1121.00071,1,2656035,2665841,+
331,BUMA.1121.00056,1,1234194,1244000,-
331,BUMA.1121.00065,1,2784510,2794316,+
331,BUMA.1121.00058,1,1790820,1800626,-
331,BUMA.1121.00007,1,1325942,1335748,-
331,BUMA.1121.00067,1,1683256,1693062,-
331,BUMA.1121.00090,1,804621,814427,+
331,BUMA.1121.00051,1,2694661,2704467,+
331,BUMA.1121.00020,1,3043444,3053261,+
331,BUMA.1121.00103,1,1674616,1684430,-
331,BUMA.1121.00048,1,463208,473025,-
331,BUMA.1121.00047,1,216356,226162,-
331,BUMA.1121.00042,1,1323678,1333495,-
331,BUMA.1121.00055,1,2408589,2418417,+
331,BUMA.1121.00031,1,57936,67742,+
331,BUMA.1121.00040,1,2990620,3000437,+
331,BUMA.1121.00044,1,2244202,2254019,+
331,BUMA.1121.00088,1,3640027,3649833,+
331,BUMA.1121.00069,1,2636507,2646313,+
331,BUMA.1121.00064,1,2735916,2745722,+
331,BUMA.1121.00105,1,2465275,2475081,-
331,BUMA.1121.00015,1,2650159,2659976,-
331,BUMA.1121.00059,1,1957011,1966828,+
331,BUMA.1121.00026,1,2387210,2397011,-
331,BUMA.1121.00022,1,3395735,3405552,+
331,BUMA.1121.00052,1,2763368,2773185,+
331,BUMA.1121.00101,1,3712228,3722045,-
331,BUMA.1121.00001,1,1348324,1358130,-
331,BUMA.1121.00038,1,670683,680500,-
331,BUMA.1121.00068,1,1498783,1508598,+
331,BUMA.1121.00099,1,3678555,3688361,-
331,BUMA.1121.00091,1,1783234,1793051,-
331,BUMA.1121.00098,1,1389510,1399316,+
331,BUMA.1121.00013,1,3043494,3053311,+
331,BUMA.1121.00049,1,3096168,3105974,-
331,BUMA.1121.00072,1,2637999,2647805,+
331,BUMA.1121.00076,1,2582724,2592530,-
331,BUMA.1121.00083,1,2944977,2954783,-
331,BUMA.1121.00078,1,3273678,3283517,-
331,BUMA.1121.00095,1,2981431,2991237,-
331,BUMA.1121.00077,1,1390126,1399933,+
331,BUMA.1121.00063,1,2663945,2673751,+
331,BUMA.1121.00061,1,2667151,2676957,+
331,BUMA.1121.00050,1,581718,591535,+
331,BUMA.1121.00081,1,670752,680569,-
331,BUMA.1121.00074,1,1128735,1138541,-
331,BUMA.1121.00062,1,1827480,1837286,-
331,BUMA.1121.00060,1,3571351,3581157,-
331,BUMA.1121.00070,1,2638264,2648070,+
331,BUMA.1121.00075,1,2219925,2229730,+
331,BUMA.1121.00041,1,4036634,4046451,+
331,BUMA.1121.00073,1,2665348,2675154,+
331,BUMA.1121.00017,1,2913697,2923514,+
331,BUMA.1121.00066,1,2640815,2650621,+
331,BUMA.1121.00107,1,2669836,2679641,+
331,BUMA.1121.00085,1,2360314,2370131,+
331,BUMA.1121.00030,1,2913767,2923584,+
331,BUMA.1121.00112,1,104877,114684,-
331,BUMA.1121.00002,1,2188025,2197842,-
331,BUMA.1121.00082,1,2824577,2834383,+
331,BUMA.1121.00014,1,4183258,4193064,-
331,BUMA.1121.00011,1,2928108,2937914,-
331,BUMA.1121.00019,1,2929964,2939781,+
331,BUMA.1121.00057,1,3839866,3849672,+
331,BUMA.1121.00018,1,3320373,3330179,+
331,BUMA.1121.00039,1,2867887,2877691,+
331,BUMA.1121.00016,1,841139,850943,+
331,BUMA.1121.00005,1,1432211,1442028,+
331,BUMA.1121.00100,1,2637244,2647046,-
331,BUMA.1121.00006,1,670682,680499,-
330,BUMA.1121.00027,1,859570,862956,+
330,BUMA.1121.00025,1,4096323,4099632,-
330,BUMA.1121.00021,1,3316684,3320098,+
330,BUMA.1121.00023,1,1035586,1038992,+
330,BUMA.1121.00024,1,2850609,2853934,+
330,BUMA.1121.00033,1,905616,909085,+
330,BUMA.1121.00034,1,2889372,2892697,+
330,BUMA.1121.00036,1,1257364,1260680,-
330,BUMA.1121.00032,1,919017,922342,+
330,BUMA.1121.00009,1,2859762,2863071,-
330,BUMA.1121.00008,1,2863623,2866948,+
330,BUMA.1121.00003,1,1207386,1210698,+
330,BUMA.1121.00109,1,3192345,3195648,-
330,BUMA.1121.00053,1,2477714,2481157,+
330,BUMA.1121.00110,1,2100718,2104021,-
330,BUMA.1121.00104,1,2528471,2531781,-
330,BUMA.1121.00086,1,1538302,1541627,+
330,BUMA.1121.00092,1,1059454,1062770,-
330,BUMA.1121.00096,1,557567,560880,-
330,BUMA.1121.00054,1,2295709,2299025,-
330,BUMA.1121.00097,1,1208502,1211811,-
330,BUMA.1121.00093,1,3563375,3566691,+
330,BUMA.1121.00106,1,2459573,2462980,+
330,BUMA.1121.00010,1,2384087,2387397,-
330,BUMA.1121.00035,1,3869556,3872908,+
330,BUMA.1121.00108,1,3757081,3760520,+
330,BUMA.1121.00028,1,2851932,2855257,+
330,BUMA.1121.00094,1,2701597,2705024,+
330,BUMA.1121.00102,1,2571472,2574786,-
330,BUMA.1121.00111,1,2887318,2890625,+
330,BUMA.1121.00089,1,2672624,2676051,+
330,BUMA.1121.00084,1,3085099,3088431,+
330,BUMA.1121.00029,1,2251191,2254500,-
330,BUMA.1121.00012,1,1449421,1452829,+
330,BUMA.1121.00087,1,1775252,1778568,-
330,BUMA.1121.00043,1,2789645,2793136,+
330,BUMA.1121.00046,1,3406184,3409500,+
330,BUMA.1121.00037,1,1319598,1322959,+
330,BUMA.1121.00080,1,2717650,2721100,+
330,BUMA.1121.00079,1,2752093,2755560,+
330,BUMA.1121.00045,1,1341325,1344632,-
330,BUMA.1121.00071,1,2648179,2651503,+
330,BUMA.1121.00056,1,1250641,1253944,-
330,BUMA.1121.00065,1,2775782,2779127,+
330,BUMA.1121.00058,1,1806010,1809319,-
330,BUMA.1121.00007,1,1341131,1344440,-
330,BUMA.1121.00067,1,1699703,1703012,-
330,BUMA.1121.00090,1,793783,797180,+
330,BUMA.1121.00051,1,2685841,2689279,+
330,BUMA.1121.00020,1,2916829,2920154,+
330,BUMA.1121.00103,1,1690559,1693866,-
330,BUMA.1121.00048,1,1636683,1640008,+
330,BUMA.1121.00047,1,232803,236106,-
330,BUMA.1121.00042,1,2292012,2295355,+
330,BUMA.1121.00055,1,2396572,2399936,+
330,BUMA.1121.00031,1,47125,50495,+
330,BUMA.1121.00040,1,2861963,2865288,+
330,BUMA.1121.00044,1,2117470,2120795,+
330,BUMA.1121.00088,1,3630636,3633959,+
330,BUMA.1121.00069,1,2628710,2632068,+
330,BUMA.1121.00064,1,2725744,2729276,+
330,BUMA.1121.00105,1,2480465,2483774,-
330,BUMA.1121.00015,1,1199498,1202814,-
330,BUMA.1121.00059,1,1948322,1951628,+
330,BUMA.1121.00026,1,2522110,2525426,-
330,BUMA.1121.00022,1,3269054,3272379,+
330,BUMA.1121.00052,1,2663378,2666712,+
330,BUMA.1121.00101,1,3727345,3730646,-
330,BUMA.1121.00001,1,1366865,1370156,-
330,BUMA.1121.00038,1,1844138,1847463,+
330,BUMA.1121.00068,1,1490094,1493409,+
330,BUMA.1121.00099,1,3693722,3697035,-
330,BUMA.1121.00091,1,1797735,1801037,-
330,BUMA.1121.00098,1,1380875,1384206,+
330,BUMA.1121.00013,1,2943420,2946754,+
330,BUMA.1121.00049,1,3112043,3115352,-
330,BUMA.1121.00072,1,2631148,2634502,+
330,BUMA.1121.00076,1,2597914,2601222,-
330,BUMA.1121.00083,1,2960852,2964162,-
330,BUMA.1121.00078,1,3288901,3292213,-
330,BUMA.1121.00095,1,2996535,2999856,-
330,BUMA.1121.00077,1,1379141,1382514,+
330,BUMA.1121.00063,1,2656178,2659504,+
330,BUMA.1121.00061,1,2659271,2662624,+
330,BUMA.1121.00050,1,2851690,2855006,-
330,BUMA.1121.00081,1,1844222,1847547,+
330,BUMA.1121.00074,1,1145182,1148491,-
330,BUMA.1121.00062,1,1842669,1845978,-
330,BUMA.1121.00060,1,3586586,3589893,-
330,BUMA.1121.00070,1,2630379,2633731,+
330,BUMA.1121.00075,1,2211213,2214542,+
330,BUMA.1121.00041,1,4004402,4007852,+
330,BUMA.1121.00073,1,2657464,2660816,+
330,BUMA.1121.00017,1,2786965,2790290,+
330,BUMA.1121.00066,1,2632963,2636290,+
330,BUMA.1121.00107,1,2659483,2662883,+
330,BUMA.1121.00085,1,2260324,2263658,+
330,BUMA.1121.00030,1,2787035,2790360,+
330,BUMA.1121.00112,1,120105,123412,-
330,BUMA.1121.00002,1,2410988,2414298,-
330,BUMA.1121.00082,1,2815150,2818509,+
330,BUMA.1121.00014,1,4200506,4203815,-
330,BUMA.1121.00011,1,2943343,2946653,-
330,BUMA.1121.00019,1,2816892,2820217,+
330,BUMA.1121.00057,1,3830448,3833798,+
330,BUMA.1121.00018,1,3309879,3313429,+
330,BUMA.1121.00039,1,2855642,2859111,+
330,BUMA.1121.00016,1,830888,834194,+
330,BUMA.1121.00004,1,2851850,2855175,+
330,BUMA.1121.00005,1,1422991,1426388,+
330,BUMA.1121.00100,1,2652783,2656098,-
330,BUMA.1121.00006,1,1844149,1847474,+
329,BUMA.1121.00027,1,843847,859568,+
329,BUMA.1121.00025,1,4099802,4115590,-
329,BUMA.1121.00021,1,3300977,3316682,+
329,BUMA.1121.00023,1,1019878,1035584,+
329,BUMA.1121.00024,1,2834867,2850607,+
329,BUMA.1121.00033,1,889911,905614,+
329,BUMA.1121.00034,1,2873630,2889370,+
329,BUMA.1121.00036,1,1260681,1276430,-
329,BUMA.1121.00032,1,903275,919015,+
329,BUMA.1121.00009,1,2863160,2878929,-
329,BUMA.1121.00008,1,2847882,2863621,+
329,BUMA.1121.00003,1,1191618,1207384,+
329,BUMA.1121.00109,1,3195656,3211407,-
329,BUMA.1121.00053,1,2462000,2477712,+
329,BUMA.1121.00110,1,2104038,2119825,-
329,BUMA.1121.00104,1,2531861,2547620,-
329,BUMA.1121.00086,1,1522560,1538300,+
329,BUMA.1121.00092,1,1062771,1078497,-
329,BUMA.1121.00096,1,560881,576625,-
329,BUMA.1121.00054,1,2299026,2314791,-
329,BUMA.1121.00097,1,1211828,1227623,-
329,BUMA.1121.00093,1,3547648,3563373,+
329,BUMA.1121.00106,1,2443839,2459571,+
329,BUMA.1121.00010,1,2387398,2403138,-
329,BUMA.1121.00035,1,3853826,3869554,+
329,BUMA.1121.00108,1,3741367,3757079,+
329,BUMA.1121.00028,1,2836190,2851930,+
329,BUMA.1121.00094,1,2685874,2701595,+
329,BUMA.1121.00102,1,2574830,2590674,-
329,BUMA.1121.00111,1,2871612,2887316,+
329,BUMA.1121.00089,1,2656901,2672622,+
329,BUMA.1121.00084,1,3069376,3085097,+
329,BUMA.1121.00029,1,2254508,2270262,-
329,BUMA.1121.00012,1,1433714,1449419,+
329,BUMA.1121.00087,1,1778569,1794318,-
329,BUMA.1121.00043,1,2773932,2789643,+
329,BUMA.1121.00046,1,3390443,3406182,+
329,BUMA.1121.00037,1,1303891,1319596,+
329,BUMA.1121.00080,1,2701933,2717648,+
329,BUMA.1121.00079,1,2736377,2752091,+
329,BUMA.1121.00045,1,1344633,1360385,-
329,BUMA.1121.00071,1,2632448,2648177,+
329,BUMA.1121.00056,1,1254006,1269703,-
329,BUMA.1121.00065,1,2760040,2775780,+
329,BUMA.1121.00058,1,1809327,1825073,-
329,BUMA.1121.00007,1,1344451,1360182,-
329,BUMA.1121.00067,1,1703110,1718859,-
329,BUMA.1121.00090,1,778076,793781,+
329,BUMA.1121.00051,1,2670125,2685839,+
329,BUMA.1121.00020,1,2901087,2916827,+
329,BUMA.1121.00103,1,1693867,1709638,-
329,BUMA.1121.00048,1,1620926,1636681,+
329,BUMA.1121.00047,1,236186,251961,-
329,BUMA.1121.00042,1,2276264,2292010,+
329,BUMA.1121.00055,1,2380828,2396570,+
329,BUMA.1121.00031,1,31419,47123,+
329,BUMA.1121.00040,1,2846221,2861961,+
329,BUMA.1121.00044,1,2101728,2117468,+
329,BUMA.1121.00088,1,3614927,3630634,+
329,BUMA.1121.00069,1,2612999,2628708,+
329,BUMA.1121.00064,1,2710027,2725742,+
329,BUMA.1121.00105,1,2483794,2499520,-
329,BUMA.1121.00015,1,1202815,1218564,-
329,BUMA.1121.00059,1,1932594,1948320,+
329,BUMA.1121.00026,1,2525427,2541192,-
329,BUMA.1121.00022,1,3253312,3269052,+
329,BUMA.1121.00052,1,2647621,2663376,+
329,BUMA.1121.00101,1,3730647,3746404,-
329,BUMA.1121.00001,1,1371476,1387239,-
329,BUMA.1121.00038,1,1828381,1844136,+
329,BUMA.1121.00068,1,1474359,1490092,+
329,BUMA.1121.00099,1,3697036,3712790,-
329,BUMA.1121.00091,1,1801038,1816770,-
329,BUMA.1121.00098,1,1365124,1380873,+
329,BUMA.1121.00013,1,2927663,2943418,+
329,BUMA.1121.00049,1,3115378,3131081,-
329,BUMA.1121.00072,1,2615463,2631146,+
329,BUMA.1121.00076,1,2601233,2616988,-
329,BUMA.1121.00083,1,2964200,2979935,-
329,BUMA.1121.00078,1,3292214,3307920,-
329,BUMA.1121.00095,1,2999972,3015745,-
329,BUMA.1121.00077,1,1363409,1379139,+
329,BUMA.1121.00063,1,2640457,2656176,+
329,BUMA.1121.00061,1,2643552,2659269,+
329,BUMA.1121.00050,1,2855007,2870746,-
329,BUMA.1121.00081,1,1828465,1844220,+
329,BUMA.1121.00074,1,1148589,1164375,-
329,BUMA.1121.00062,1,1845998,1861689,-
329,BUMA.1121.00060,1,3589894,3605646,-
329,BUMA.1121.00070,1,2614660,2630377,+
329,BUMA.1121.00075,1,2195485,2211211,+
329,BUMA.1121.00041,1,3988709,4004400,+
329,BUMA.1121.00073,1,2641745,2657462,+
329,BUMA.1121.00017,1,2771223,2786963,+
329,BUMA.1121.00066,1,2617238,2632961,+
329,BUMA.1121.00107,1,2643796,2659481,+
329,BUMA.1121.00085,1,2244567,2260322,+
329,BUMA.1121.00030,1,2771294,2787033,+
329,BUMA.1121.00112,1,123413,139148,-
329,BUMA.1121.00002,1,2414299,2430039,-
329,BUMA.1121.00082,1,2799425,2815148,+
329,BUMA.1121.00014,1,4203913,4219664,-
329,BUMA.1121.00011,1,2946654,2962426,-
329,BUMA.1121.00019,1,2801150,2816890,+
329,BUMA.1121.00057,1,3814723,3830446,+
329,BUMA.1121.00018,1,3294180,3309877,+
329,BUMA.1121.00039,1,2839942,2855640,+
329,BUMA.1121.00016,1,815182,830886,+
329,BUMA.1121.00004,1,2836109,2851848,+
329,BUMA.1121.00005,1,1407320,1422989,+
329,BUMA.1121.00100,1,2656196,2672010,-
329,BUMA.1121.00006,1,1828392,1844147,+
328,BUMA.1121.00027,1,833668,838578,+
328,BUMA.1121.00025,1,4162280,4167197,-
328,BUMA.1121.00021,1,3290799,3295716,+
328,BUMA.1121.00023,1,1009700,1014617,+
328,BUMA.1121.00024,1,2823096,2828007,+
328,BUMA.1121.00033,1,879734,884651,+
328,BUMA.1121.00034,1,2861859,2866770,+
328,BUMA.1121.00036,1,1283290,1288202,-
328,BUMA.1121.00032,1,891504,896415,+
328,BUMA.1121.00009,1,2884192,2889109,-
328,BUMA.1121.00008,1,2836111,2841022,+
328,BUMA.1121.00003,1,1181439,1186356,+
328,BUMA.1121.00109,1,3216646,3221563,-
328,BUMA.1121.00053,1,2451822,2456733,+
328,BUMA.1121.00110,1,2125087,2130004,-
328,BUMA.1121.00104,1,2552883,2557747,-
328,BUMA.1121.00086,1,1510789,1515700,+
328,BUMA.1121.00092,1,1083760,1088677,-
328,BUMA.1121.00096,1,581887,586804,-
328,BUMA.1121.00054,1,2323228,2328140,-
328,BUMA.1121.00097,1,1232886,1237809,-
328,BUMA.1121.00093,1,3537469,3542386,+
328,BUMA.1121.00106,1,2433659,2438576,+
328,BUMA.1121.00010,1,2409997,2414909,-
328,BUMA.1121.00035,1,3843648,3848565,+
328,BUMA.1121.00108,1,3731189,3736106,+
328,BUMA.1121.00028,1,2824419,2829330,+
328,BUMA.1121.00094,1,2675695,2680613,+
328,BUMA.1121.00102,1,2595943,2600855,-
328,BUMA.1121.00111,1,2861434,2866351,+
328,BUMA.1121.00089,1,2646723,2651640,+
328,BUMA.1121.00084,1,3059186,3064115,+
328,BUMA.1121.00029,1,2275524,2280441,-
328,BUMA.1121.00012,1,1423536,1428453,+
328,BUMA.1121.00087,1,1801178,1806090,-
328,BUMA.1121.00043,1,2763754,2768671,+
328,BUMA.1121.00046,1,3378672,3383583,+
328,BUMA.1121.00037,1,1293713,1298630,+
328,BUMA.1121.00080,1,2691755,2696672,+
328,BUMA.1121.00079,1,2726199,2731116,+
328,BUMA.1121.00045,1,1365647,1370564,-
328,BUMA.1121.00071,1,2622268,2627185,+
328,BUMA.1121.00056,1,1274965,1279882,-
328,BUMA.1121.00065,1,2749861,2754778,+
328,BUMA.1121.00058,1,1830312,1835229,-
328,BUMA.1121.00007,1,1365445,1370362,-
328,BUMA.1121.00067,1,1724128,1729040,-
328,BUMA.1121.00090,1,767898,772815,+
328,BUMA.1121.00051,1,2659948,2664865,+
328,BUMA.1121.00020,1,2889316,2894227,+
328,BUMA.1121.00103,1,1714901,1719818,-
328,BUMA.1121.00048,1,1607577,1612488,+
328,BUMA.1121.00047,1,257223,262140,-
328,BUMA.1121.00042,1,2262924,2267835,+
328,BUMA.1121.00055,1,2370649,2375566,+
328,BUMA.1121.00031,1,21241,26158,+
328,BUMA.1121.00040,1,2834450,2839361,+
328,BUMA.1121.00044,1,2089957,2094868,+
328,BUMA.1121.00088,1,3604736,3609665,+
328,BUMA.1121.00069,1,2602819,2607730,+
328,BUMA.1121.00064,1,2699848,2704765,+
328,BUMA.1121.00105,1,2504782,2509699,-
328,BUMA.1121.00015,1,1225424,1230336,-
328,BUMA.1121.00059,1,1922415,1927332,+
328,BUMA.1121.00026,1,2549631,2554543,-
328,BUMA.1121.00022,1,3241542,3246453,+
328,BUMA.1121.00052,1,2634273,2639184,+
328,BUMA.1121.00101,1,3751667,3756584,-
328,BUMA.1121.00001,1,1392501,1397418,-
328,BUMA.1121.00038,1,1815032,1819943,+
328,BUMA.1121.00068,1,1464181,1469098,+
328,BUMA.1121.00099,1,3718053,3722970,-
328,BUMA.1121.00091,1,1822032,1826949,-
328,BUMA.1121.00098,1,1354945,1359862,+
328,BUMA.1121.00013,1,2914315,2919226,+
328,BUMA.1121.00049,1,3136345,3141262,-
328,BUMA.1121.00072,1,2605283,2610200,+
328,BUMA.1121.00076,1,2623829,2628746,-
328,BUMA.1121.00083,1,2985204,2990116,-
328,BUMA.1121.00078,1,3313183,3318100,-
328,BUMA.1121.00095,1,3021014,3025926,-
328,BUMA.1121.00077,1,1353231,1358148,+
328,BUMA.1121.00063,1,2630278,2635195,+
328,BUMA.1121.00061,1,2633373,2638290,+
328,BUMA.1121.00050,1,2877606,2882518,-
328,BUMA.1121.00081,1,1815116,1820027,+
328,BUMA.1121.00074,1,1169638,1174555,-
328,BUMA.1121.00062,1,1866951,1871868,-
328,BUMA.1121.00060,1,3610908,3615825,-
328,BUMA.1121.00070,1,2604481,2609398,+
328,BUMA.1121.00075,1,2185310,2190225,+
328,BUMA.1121.00041,1,3978530,3983441,+
328,BUMA.1121.00073,1,2631566,2636483,+
328,BUMA.1121.00017,1,2759452,2764363,+
328,BUMA.1121.00066,1,2607059,2611976,+
328,BUMA.1121.00107,1,2617210,2622127,+
328,BUMA.1121.00085,1,2231219,2236130,+
328,BUMA.1121.00030,1,2759523,2764434,+
328,BUMA.1121.00112,1,144405,149322,-
328,BUMA.1121.00002,1,2436899,2441811,-
328,BUMA.1121.00082,1,2789245,2794156,+
328,BUMA.1121.00014,1,38,4955,-
328,BUMA.1121.00011,1,2967688,2972605,-
328,BUMA.1121.00019,1,2789379,2794290,+
328,BUMA.1121.00057,1,3804543,3809454,+
328,BUMA.1121.00018,1,3284002,3288919,+
