block,species,chr,chr_beg,chr_end,orientation
198,BUMA.1121.00036,2,2210382,2230337,-
198,BUMA.1121.00010,2,663697,683457,+
198,BUMA.1121.00004,2,513437,533253,-
198,BUMA.1121.00015,2,1543628,1563469,+
198,BUMA.1121.00008,2,513312,533104,-
198,BUMA.1121.00022,2,910526,930527,+
198,BUMA.1121.00026,2,210477,230331,+
198,BUMA.1121.00032,2,937732,957560,-
198,BUMA.1121.00019,2,513420,533231,-
198,BUMA.1121.00020,2,513447,533260,-
197,BUMA.1121.00050,2,1749126,1757121,+
197,BUMA.1121.00081,2,661294,669288,-
197,BUMA.1121.00006,2,1654225,1662220,+
197,BUMA.1121.00087,2,1972734,1980729,+
197,BUMA.1121.00040,2,1641929,1649923,+
197,BUMA.1121.00086,2,1705332,1713327,+
197,BUMA.1121.00054,2,1454342,1462337,+
197,BUMA.1121.00034,2,447303,455297,-
197,BUMA.1121.00048,2,1400688,1408682,-
197,BUMA.1121.00017,2,447269,455263,-
197,BUMA.1121.00038,2,1555419,1563414,+
197,BUMA.1121.00002,2,1891876,1899871,+
197,BUMA.1121.00046,2,2133137,2141132,+
197,BUMA.1121.00042,2,47371,55358,-
197,BUMA.1121.00036,2,2235444,2243438,-
197,BUMA.1121.00013,2,2000763,2008758,+
197,BUMA.1121.00028,2,473400,481394,-
197,BUMA.1121.00010,2,650612,658606,+
197,BUMA.1121.00004,2,537954,545948,-
197,BUMA.1121.00015,2,1531043,1539038,+
197,BUMA.1121.00008,2,537805,545799,-
197,BUMA.1121.00022,2,897425,905420,+
197,BUMA.1121.00026,2,201265,209253,+
197,BUMA.1121.00024,2,473305,481299,-
197,BUMA.1121.00032,2,962261,970255,-
197,BUMA.1121.00019,2,537932,545926,-
197,BUMA.1121.00044,2,498419,506413,-
197,BUMA.1121.00030,2,1666503,1674498,+
197,BUMA.1121.00020,2,537961,545955,-
196,BUMA.1121.00050,2,1708404,1748225,+
196,BUMA.1121.00081,2,670189,709944,-
196,BUMA.1121.00006,2,1613570,1653324,+
196,BUMA.1121.00087,2,1932067,1971833,+
196,BUMA.1121.00040,2,1601291,1641028,+
196,BUMA.1121.00086,2,1664664,1704431,+
196,BUMA.1121.00054,2,1413687,1453441,+
196,BUMA.1121.00034,2,456198,495955,-
196,BUMA.1121.00048,2,1409583,1449338,-
196,BUMA.1121.00017,2,456164,495921,-
196,BUMA.1121.00038,2,1514764,1554518,+
196,BUMA.1121.00002,2,1851169,1890975,+
196,BUMA.1121.00046,2,2092415,2132236,+
196,BUMA.1121.00042,2,56259,96058,-
196,BUMA.1121.00036,2,2244339,2284094,-
196,BUMA.1121.00013,2,1960082,1999862,+
196,BUMA.1121.00028,2,482295,522052,-
196,BUMA.1121.00010,2,609917,649711,+
196,BUMA.1121.00004,2,546849,586606,-
196,BUMA.1121.00015,2,1490335,1530142,+
196,BUMA.1121.00008,2,546700,586457,-
196,BUMA.1121.00022,2,856782,896524,+
196,BUMA.1121.00026,2,160618,200364,+
196,BUMA.1121.00024,2,482200,521957,-
196,BUMA.1121.00032,2,971156,1010907,-
196,BUMA.1121.00019,2,546827,586584,-
196,BUMA.1121.00044,2,507314,547071,-
196,BUMA.1121.00030,2,1625846,1665602,+
196,BUMA.1121.00020,2,546856,586613,-
195,BUMA.1121.00050,2,1700573,1708070,+
195,BUMA.1121.00081,2,710277,717775,-
195,BUMA.1121.00006,2,1605739,1613236,+
195,BUMA.1121.00087,2,1924236,1931733,+
195,BUMA.1121.00040,2,1593460,1600957,+
195,BUMA.1121.00086,2,1656833,1664330,+
195,BUMA.1121.00054,2,1405856,1413353,+
195,BUMA.1121.00034,2,496288,503786,-
195,BUMA.1121.00048,2,1449671,1457169,-
195,BUMA.1121.00017,2,496254,503752,-
195,BUMA.1121.00038,2,1506933,1514430,+
195,BUMA.1121.00002,2,1843338,1850835,+
195,BUMA.1121.00046,2,2084584,2092081,+
195,BUMA.1121.00042,2,96391,103890,-
195,BUMA.1121.00036,2,345,7843,-
195,BUMA.1121.00013,2,1952251,1959748,+
195,BUMA.1121.00028,2,522385,529883,-
195,BUMA.1121.00010,2,602086,609583,+
195,BUMA.1121.00004,2,586939,594437,-
195,BUMA.1121.00015,2,1482504,1490001,+
195,BUMA.1121.00008,2,586790,594288,-
195,BUMA.1121.00022,2,848951,856448,+
195,BUMA.1121.00026,2,152786,160284,+
195,BUMA.1121.00024,2,522290,529788,-
195,BUMA.1121.00032,2,1011240,1018738,-
195,BUMA.1121.00019,2,586917,594415,-
195,BUMA.1121.00044,2,547404,554902,-
195,BUMA.1121.00030,2,1618015,1625512,+
195,BUMA.1121.00020,2,586946,594444,-
194,BUMA.1121.00050,2,1692197,1699828,+
194,BUMA.1121.00081,2,718519,726164,-
194,BUMA.1121.00006,2,1597349,1604994,+
194,BUMA.1121.00087,2,1914261,1921892,+
194,BUMA.1121.00040,2,1585084,1592715,+
194,BUMA.1121.00086,2,1646858,1654489,+
194,BUMA.1121.00054,2,1397466,1405111,+
194,BUMA.1121.00034,2,506127,513758,-
194,BUMA.1121.00048,2,1457913,1465558,-
194,BUMA.1121.00017,2,506093,513724,-
194,BUMA.1121.00038,2,1498543,1506188,+
194,BUMA.1121.00002,2,1833364,1840995,+
194,BUMA.1121.00046,2,2076208,2083839,+
194,BUMA.1121.00042,2,104643,112274,-
194,BUMA.1121.00036,2,10184,17815,-
194,BUMA.1121.00013,2,1943875,1951506,+
194,BUMA.1121.00028,2,532224,539855,-
194,BUMA.1121.00010,2,592115,599746,+
194,BUMA.1121.00004,2,596778,604409,-
194,BUMA.1121.00015,2,1474128,1481759,+
194,BUMA.1121.00008,2,596629,604260,-
194,BUMA.1121.00022,2,838977,846608,+
194,BUMA.1121.00026,2,144631,152032,+
194,BUMA.1121.00024,2,532129,539760,-
194,BUMA.1121.00032,2,1021079,1028710,-
194,BUMA.1121.00019,2,596756,604387,-
194,BUMA.1121.00044,2,557243,564874,-
194,BUMA.1121.00030,2,1608042,1615673,+
194,BUMA.1121.00020,2,596785,604416,-
193,BUMA.1121.00050,2,1684866,1691581,+
193,BUMA.1121.00081,2,726781,733496,-
193,BUMA.1121.00006,2,1590018,1596733,+
193,BUMA.1121.00087,2,1906930,1913645,+
193,BUMA.1121.00040,2,1577747,1584462,+
193,BUMA.1121.00086,2,1639527,1646242,+
193,BUMA.1121.00054,2,1390135,1396850,+
193,BUMA.1121.00034,2,514375,521096,-
193,BUMA.1121.00048,2,1466175,1472890,-
193,BUMA.1121.00017,2,514341,521062,-
193,BUMA.1121.00038,2,1491212,1497927,+
193,BUMA.1121.00002,2,1826033,1832748,+
193,BUMA.1121.00046,2,2068877,2075592,+
193,BUMA.1121.00046,2,2146103,2152800,+
193,BUMA.1121.00042,2,112891,119606,-
193,BUMA.1121.00036,2,18432,25153,-
193,BUMA.1121.00013,2,1936544,1943259,+
193,BUMA.1121.00028,2,540472,547193,-
193,BUMA.1121.00010,2,584784,591499,+
193,BUMA.1121.00004,2,605026,611747,-
193,BUMA.1121.00015,2,1466797,1473512,+
193,BUMA.1121.00008,2,604877,611598,-
193,BUMA.1121.00022,2,831646,838361,+
193,BUMA.1121.00026,2,137300,144015,+
193,BUMA.1121.00024,2,540377,547098,-
193,BUMA.1121.00032,2,1029327,1036048,-
193,BUMA.1121.00019,2,605004,611725,-
193,BUMA.1121.00044,2,565491,572212,-
193,BUMA.1121.00030,2,1600705,1607420,+
193,BUMA.1121.00020,2,605033,611754,-
192,BUMA.1121.00050,2,1622128,1683247,+
192,BUMA.1121.00081,2,735115,796343,-
192,BUMA.1121.00006,2,1527170,1588399,+
192,BUMA.1121.00087,2,1844186,1905308,+
192,BUMA.1121.00040,2,1515062,1576128,+
192,BUMA.1121.00086,2,1576783,1637905,+
192,BUMA.1121.00054,2,1327287,1388516,+
192,BUMA.1121.00034,2,1207572,1268718,+
192,BUMA.1121.00048,2,1474509,1535723,-
192,BUMA.1121.00017,2,1207558,1268711,+
192,BUMA.1121.00038,2,1428372,1489593,+
192,BUMA.1121.00085,2,578374,639673,+
192,BUMA.1121.00002,2,1763194,1824411,+
192,BUMA.1121.00046,2,2006148,2067258,+
192,BUMA.1121.00042,2,196606,257797,-
192,BUMA.1121.00036,2,26774,87871,-
192,BUMA.1121.00013,2,1873715,1934925,+
192,BUMA.1121.00028,2,1233717,1294880,+
192,BUMA.1121.00010,2,521987,583162,+
192,BUMA.1121.00004,2,1192447,1253578,+
192,BUMA.1121.00015,2,1404180,1465178,+
192,BUMA.1121.00008,2,1191732,1252893,+
192,BUMA.1121.00022,2,769006,830024,+
192,BUMA.1121.00026,2,112,61323,+
192,BUMA.1121.00024,2,1327545,1388670,+
192,BUMA.1121.00052,2,1266921,1328220,+
192,BUMA.1121.00019,2,1271630,1332789,+
192,BUMA.1121.00044,2,1258680,1319819,+
192,BUMA.1121.00030,2,853079,914216,-
192,BUMA.1121.00020,2,1192486,1253654,+
191,BUMA.1121.00050,2,1580626,1621501,+
191,BUMA.1121.00081,2,796970,837905,-
191,BUMA.1121.00006,2,1485515,1526543,+
191,BUMA.1121.00087,2,1802452,1843559,+
191,BUMA.1121.00040,2,1473514,1514435,+
191,BUMA.1121.00086,2,1535069,1576156,+
191,BUMA.1121.00054,2,1285634,1326660,+
191,BUMA.1121.00034,2,1166210,1206945,+
191,BUMA.1121.00048,2,1536350,1577271,-
191,BUMA.1121.00017,2,1166189,1206931,+
191,BUMA.1121.00038,2,1386681,1427745,+
191,BUMA.1121.00085,2,536918,577747,+
191,BUMA.1121.00002,2,1721767,1762567,+
191,BUMA.1121.00046,2,1964435,2005521,+
191,BUMA.1121.00042,2,258418,299216,-
191,BUMA.1121.00036,2,88498,129432,-
191,BUMA.1121.00013,2,1832223,1873088,+
191,BUMA.1121.00028,2,1192330,1233090,+
191,BUMA.1121.00010,2,480571,521360,+
191,BUMA.1121.00004,2,1151065,1191820,+
191,BUMA.1121.00015,2,1362469,1403553,+
191,BUMA.1121.00008,2,1150365,1191105,+
191,BUMA.1121.00022,2,727377,768379,+
191,BUMA.1121.00026,2,1817185,1858030,+
191,BUMA.1121.00024,2,1286193,1326918,+
191,BUMA.1121.00052,2,1225465,1266294,+
191,BUMA.1121.00019,2,1230219,1271003,+
191,BUMA.1121.00044,2,1217314,1258053,+
191,BUMA.1121.00030,2,914843,955470,-
191,BUMA.1121.00020,2,1151096,1191859,+
190,BUMA.1121.00050,2,1553753,1578765,+
190,BUMA.1121.00081,2,1062977,1087968,-
190,BUMA.1121.00006,2,1235562,1260554,+
190,BUMA.1121.00087,2,1414561,1439582,-
190,BUMA.1121.00040,2,1156059,1181090,-
190,BUMA.1121.00086,2,1147064,1172085,-
190,BUMA.1121.00054,2,1035685,1060677,+
190,BUMA.1121.00034,2,830205,855236,-
190,BUMA.1121.00048,2,1802349,1827340,-
190,BUMA.1121.00017,2,830177,855208,-
190,BUMA.1121.00038,2,1136722,1161714,+
190,BUMA.1121.00085,2,7245,32255,-
190,BUMA.1121.00002,2,1694889,1719905,+
190,BUMA.1121.00046,2,1937562,1962574,+
190,BUMA.1121.00042,2,679900,705064,-
190,BUMA.1121.00036,2,398867,423888,-
190,BUMA.1121.00013,2,1408528,1433538,-
190,BUMA.1121.00028,2,856311,881342,-
190,BUMA.1121.00010,2,453694,478710,+
190,BUMA.1121.00004,2,815060,840090,-
190,BUMA.1121.00015,2,994875,1019893,-
190,BUMA.1121.00008,2,814340,839371,-
190,BUMA.1121.00022,2,339643,364653,-
190,BUMA.1121.00026,2,1626146,1651341,-
190,BUMA.1121.00024,2,950176,975207,-
190,BUMA.1121.00052,2,695812,720822,-
190,BUMA.1121.00032,2,1322777,1347808,-
190,BUMA.1121.00019,2,815045,840076,-
190,BUMA.1121.00044,2,881318,906348,-
190,BUMA.1121.00030,2,1266550,1291582,+
190,BUMA.1121.00020,2,815081,840112,-
189,BUMA.1121.00050,2,1544995,1552231,+
189,BUMA.1121.00081,2,1089490,1096726,-
189,BUMA.1121.00006,2,1226804,1234040,+
189,BUMA.1121.00087,2,1441104,1448342,-
189,BUMA.1121.00040,2,1182612,1189848,-
189,BUMA.1121.00086,2,1173607,1180845,-
189,BUMA.1121.00054,2,1026927,1034163,+
189,BUMA.1121.00034,2,856758,863996,-
189,BUMA.1121.00048,2,1828862,1836098,-
189,BUMA.1121.00017,2,856730,863968,-
189,BUMA.1121.00038,2,1127964,1135200,+
189,BUMA.1121.00085,2,33777,41012,-
189,BUMA.1121.00002,2,1685936,1693367,+
189,BUMA.1121.00046,2,1928804,1936040,+
189,BUMA.1121.00042,2,706586,713824,-
189,BUMA.1121.00036,2,425410,432648,-
189,BUMA.1121.00013,2,1435060,1442295,-
189,BUMA.1121.00028,2,882864,890102,-
189,BUMA.1121.00010,2,444740,452171,+
189,BUMA.1121.00004,2,841612,848850,-
189,BUMA.1121.00015,2,1021415,1028650,-
189,BUMA.1121.00008,2,840893,848131,-
189,BUMA.1121.00022,2,366175,373413,-
189,BUMA.1121.00026,2,1652863,1660101,-
189,BUMA.1121.00024,2,976729,983967,-
189,BUMA.1121.00052,2,722344,729579,-
189,BUMA.1121.00032,2,1349330,1356568,-
189,BUMA.1121.00019,2,841598,848836,-
189,BUMA.1121.00044,2,907870,915108,-
189,BUMA.1121.00030,2,1257791,1265028,+
189,BUMA.1121.00020,2,841634,848872,-
188,BUMA.1121.00050,2,1495209,1543748,+
188,BUMA.1121.00081,2,1097975,1146577,-
188,BUMA.1121.00006,2,1176954,1225556,+
188,BUMA.1121.00087,2,1448350,1496883,-
188,BUMA.1121.00040,2,1191097,1239629,-
188,BUMA.1121.00086,2,1180853,1229386,-
188,BUMA.1121.00054,2,977077,1025679,+
188,BUMA.1121.00034,2,864004,912571,-
188,BUMA.1121.00048,2,1837347,1885949,-
188,BUMA.1121.00017,2,863976,912550,-
188,BUMA.1121.00038,2,1078114,1126716,+
188,BUMA.1121.00085,2,42261,90579,-
188,BUMA.1121.00002,2,1636148,1684689,+
188,BUMA.1121.00046,2,1879017,1927556,+
188,BUMA.1121.00042,2,715071,763613,-
188,BUMA.1121.00036,2,432656,481218,-
188,BUMA.1121.00013,2,1443544,1491848,-
188,BUMA.1121.00028,2,890110,938670,-
188,BUMA.1121.00010,2,394953,443494,+
188,BUMA.1121.00004,2,848858,897425,-
188,BUMA.1121.00015,2,1029899,1078560,-
188,BUMA.1121.00008,2,848139,896692,-
188,BUMA.1121.00022,2,373421,421919,-
188,BUMA.1121.00026,2,1448854,1497368,+
188,BUMA.1121.00024,2,983975,1032535,-
188,BUMA.1121.00052,2,730828,779146,-
188,BUMA.1121.00032,2,1356576,1405122,-
188,BUMA.1121.00019,2,848844,897404,-
188,BUMA.1121.00044,2,915116,963676,-
188,BUMA.1121.00030,2,1209223,1257783,+
188,BUMA.1121.00020,2,848880,897440,-
187,BUMA.1121.00050,2,1469419,1493693,+
187,BUMA.1121.00081,2,1148092,1172204,-
187,BUMA.1121.00006,2,1151334,1175438,+
187,BUMA.1121.00087,2,1498398,1522813,-
187,BUMA.1121.00040,2,1241144,1265733,-
187,BUMA.1121.00086,2,1230901,1255379,-
187,BUMA.1121.00054,2,951450,975561,+
187,BUMA.1121.00034,2,914086,938396,-
187,BUMA.1121.00048,2,1887464,1911562,-
187,BUMA.1121.00017,2,914065,938375,-
187,BUMA.1121.00038,2,1052501,1076598,+
187,BUMA.1121.00085,2,92094,116178,-
187,BUMA.1121.00002,2,1610563,1634632,+
187,BUMA.1121.00046,2,1853227,1877501,+
187,BUMA.1121.00042,2,765128,788942,-
187,BUMA.1121.00036,2,482733,507092,-
187,BUMA.1121.00013,2,1493363,1517426,-
187,BUMA.1121.00028,2,940185,964495,-
187,BUMA.1121.00010,2,369368,393437,+
187,BUMA.1121.00004,2,898940,923271,-
187,BUMA.1121.00015,2,1080075,1104110,-
187,BUMA.1121.00008,2,898207,922524,-
187,BUMA.1121.00022,2,423434,447854,-
187,BUMA.1121.00026,2,1423504,1447338,+
187,BUMA.1121.00024,2,1034050,1058360,-
187,BUMA.1121.00052,2,780661,804745,-
187,BUMA.1121.00032,2,1406637,1430947,-
187,BUMA.1121.00019,2,898919,923229,-
187,BUMA.1121.00044,2,965191,989501,-
187,BUMA.1121.00030,2,1183398,1207707,+
187,BUMA.1121.00020,2,898955,923265,-
186,BUMA.1121.00050,2,1441948,1463748,+
186,BUMA.1121.00081,2,1229570,1251412,-
186,BUMA.1121.00006,2,1072126,1093968,+
186,BUMA.1121.00087,2,1381819,1403630,+
186,BUMA.1121.00040,2,1123299,1145120,+
186,BUMA.1121.00086,2,1114322,1136133,+
186,BUMA.1121.00054,2,872242,894084,+
186,BUMA.1121.00034,2,797471,819274,+
186,BUMA.1121.00048,2,1968923,1990765,-
186,BUMA.1121.00017,2,797443,819246,+
186,BUMA.1121.00085,2,128798,150584,-
186,BUMA.1121.00002,2,1348868,1370704,+
186,BUMA.1121.00046,2,1825754,1847554,+
186,BUMA.1121.00042,2,801563,823215,-
186,BUMA.1121.00036,2,366136,387936,+
186,BUMA.1121.00028,2,823577,845380,+
186,BUMA.1121.00010,2,107739,129568,+
186,BUMA.1121.00015,2,1109782,1131585,-
186,BUMA.1121.00022,2,306929,328712,+
186,BUMA.1121.00024,2,917441,939245,+
186,BUMA.1121.00052,2,817364,839150,-
186,BUMA.1121.00032,2,1290043,1311846,+
186,BUMA.1121.00044,2,848584,870387,+
186,BUMA.1121.00030,2,1302512,1324315,-
185,BUMA.1121.00050,2,1430690,1440808,+
185,BUMA.1121.00081,2,1252553,1262686,-
185,BUMA.1121.00006,2,1060868,1070986,+
185,BUMA.1121.00087,2,1370534,1380679,+
185,BUMA.1121.00040,2,1112041,1122159,+
185,BUMA.1121.00086,2,1103037,1113182,+
185,BUMA.1121.00054,2,860984,871102,+
185,BUMA.1121.00034,2,786204,796331,+
185,BUMA.1121.00048,2,1991906,2002039,-
185,BUMA.1121.00017,2,786176,796303,+
185,BUMA.1121.00085,2,151725,161867,-
185,BUMA.1121.00002,2,1337610,1347728,+
185,BUMA.1121.00046,2,1814496,1824614,+
185,BUMA.1121.00042,2,824356,834507,-
185,BUMA.1121.00036,2,354851,364996,+
185,BUMA.1121.00028,2,812310,822437,+
185,BUMA.1121.00010,2,96481,106599,+
185,BUMA.1121.00015,2,1132726,1142877,-
185,BUMA.1121.00022,2,295644,305789,+
185,BUMA.1121.00024,2,906174,916301,+
185,BUMA.1121.00052,2,840291,850433,-
185,BUMA.1121.00032,2,1278776,1288903,+
185,BUMA.1121.00044,2,837317,847444,+
185,BUMA.1121.00030,2,1325456,1335598,-
184,BUMA.1121.00050,2,1369012,1430689,+
184,BUMA.1121.00081,2,1262716,1324417,-
184,BUMA.1121.00006,2,999121,1060867,+
184,BUMA.1121.00087,2,1308730,1370533,+
184,BUMA.1121.00040,2,1050327,1112040,+
184,BUMA.1121.00086,2,1041233,1103036,+
184,BUMA.1121.00054,2,799246,860983,+
184,BUMA.1121.00034,2,724431,786203,+
184,BUMA.1121.00048,2,2002069,2063783,-
184,BUMA.1121.00017,2,724403,786175,+
184,BUMA.1121.00085,2,161896,223526,-
184,BUMA.1121.00002,2,1275781,1337609,+
184,BUMA.1121.00046,2,1752818,1814495,+
184,BUMA.1121.00042,2,836135,896533,-
184,BUMA.1121.00036,2,293006,354850,+
184,BUMA.1121.00028,2,750528,812309,+
184,BUMA.1121.00010,2,34655,96480,+
184,BUMA.1121.00015,2,1142906,1204632,-
184,BUMA.1121.00022,2,233823,295643,+
184,BUMA.1121.00024,2,844392,906173,+
184,BUMA.1121.00052,2,850462,912091,-
184,BUMA.1121.00032,2,1217054,1278775,+
184,BUMA.1121.00044,2,775545,837316,+
184,BUMA.1121.00030,2,1335627,1397355,-
183,BUMA.1121.00050,2,1359828,1367739,+
183,BUMA.1121.00081,2,1325690,1333601,-
183,BUMA.1121.00006,2,989937,997848,+
183,BUMA.1121.00087,2,1299553,1307457,+
183,BUMA.1121.00040,2,1041155,1049054,+
183,BUMA.1121.00086,2,1032056,1039960,+
183,BUMA.1121.00054,2,790062,797973,+
183,BUMA.1121.00034,2,715254,723158,+
183,BUMA.1121.00048,2,2065024,2072951,-
183,BUMA.1121.00017,2,715226,723130,+
183,BUMA.1121.00038,2,989949,997876,+
183,BUMA.1121.00085,2,224799,232704,-
183,BUMA.1121.00002,2,1266597,1274508,+
183,BUMA.1121.00046,2,1743634,1751545,+
183,BUMA.1121.00042,2,897775,905695,-
183,BUMA.1121.00036,2,283829,291733,+
183,BUMA.1121.00013,2,1520358,1528278,-
183,BUMA.1121.00028,2,741351,749255,+
183,BUMA.1121.00010,2,25486,33413,+
183,BUMA.1121.00004,2,805898,813818,+
183,BUMA.1121.00015,2,1205905,1213817,-
183,BUMA.1121.00008,2,805178,813098,+
183,BUMA.1121.00022,2,224661,232581,+
183,BUMA.1121.00026,2,1356218,1364138,+
183,BUMA.1121.00024,2,741281,749198,+
183,BUMA.1121.00024,2,835216,843119,+
183,BUMA.1121.00052,2,913364,921269,-
183,BUMA.1121.00032,2,1207877,1215781,+
183,BUMA.1121.00019,2,805883,813803,+
183,BUMA.1121.00044,2,766368,774272,+
183,BUMA.1121.00030,2,1398628,1406533,-
183,BUMA.1121.00020,2,805919,813839,+
182,BUMA.1121.00050,2,1334363,1358556,+
182,BUMA.1121.00081,2,1334873,1359066,-
182,BUMA.1121.00006,2,964472,988665,+
182,BUMA.1121.00087,2,1274088,1298281,+
182,BUMA.1121.00040,2,1015682,1039883,+
182,BUMA.1121.00086,2,1006591,1030784,+
182,BUMA.1121.00054,2,764597,788790,+
182,BUMA.1121.00034,2,689789,713982,+
182,BUMA.1121.00048,2,2074223,2098416,-
182,BUMA.1121.00017,2,689761,713954,+
182,BUMA.1121.00038,2,964484,988677,+
182,BUMA.1121.00085,2,233976,258169,-
182,BUMA.1121.00002,2,1241142,1265325,+
182,BUMA.1121.00046,2,1718169,1742362,+
182,BUMA.1121.00042,2,906967,931153,-
182,BUMA.1121.00036,2,258364,282557,+
182,BUMA.1121.00013,2,1529550,1553743,-
182,BUMA.1121.00028,2,715886,740079,+
182,BUMA.1121.00010,2,31,24214,+
182,BUMA.1121.00004,2,780433,804626,+
182,BUMA.1121.00015,2,1215089,1239282,-
182,BUMA.1121.00008,2,779713,803906,+
182,BUMA.1121.00022,2,199196,223389,+
182,BUMA.1121.00026,2,1330760,1354946,+
182,BUMA.1121.00024,2,715816,740009,+
182,BUMA.1121.00024,2,809751,833944,+
182,BUMA.1121.00052,2,922541,946734,-
182,BUMA.1121.00032,2,1182412,1206605,+
182,BUMA.1121.00019,2,780418,804611,+
182,BUMA.1121.00044,2,740903,765096,+
182,BUMA.1121.00030,2,1407805,1431998,-
182,BUMA.1121.00020,2,780454,804647,+
181,BUMA.1121.00050,2,1314798,1332169,+
181,BUMA.1121.00081,2,1361259,1378630,-
181,BUMA.1121.00006,2,944907,962278,+
181,BUMA.1121.00087,2,1254523,1271894,+
181,BUMA.1121.00040,2,996118,1013488,+
181,BUMA.1121.00086,2,987026,1004397,+
181,BUMA.1121.00054,2,745032,762403,+
181,BUMA.1121.00034,2,670224,687595,+
181,BUMA.1121.00048,2,2100609,2117980,-
181,BUMA.1121.00017,2,670196,687567,+
181,BUMA.1121.00038,2,944919,962290,+
181,BUMA.1121.00085,2,260362,277733,-
181,BUMA.1121.00002,2,1221589,1238948,+
181,BUMA.1121.00046,2,1698604,1715975,+
181,BUMA.1121.00042,2,933346,950717,-
181,BUMA.1121.00036,2,238799,256170,+
181,BUMA.1121.00013,2,1555936,1573307,-
181,BUMA.1121.00028,2,696321,713692,+
181,BUMA.1121.00010,2,2077384,2094743,+
181,BUMA.1121.00004,2,760868,778239,+
181,BUMA.1121.00015,2,1241475,1258829,-
181,BUMA.1121.00008,2,760148,777519,+
181,BUMA.1121.00022,2,179631,197002,+
181,BUMA.1121.00026,2,1311195,1328566,+
181,BUMA.1121.00024,2,696251,713622,+
181,BUMA.1121.00024,2,790186,807557,+
181,BUMA.1121.00052,2,948927,966298,-
181,BUMA.1121.00032,2,1162847,1180218,+
181,BUMA.1121.00019,2,760853,778224,+
181,BUMA.1121.00044,2,721338,738709,+
181,BUMA.1121.00030,2,1434191,1451562,-
181,BUMA.1121.00020,2,760889,778260,+
180,BUMA.1121.00050,2,1280785,1313779,+
180,BUMA.1121.00081,2,1379649,1412716,-
180,BUMA.1121.00006,2,910822,943888,+
180,BUMA.1121.00087,2,1220454,1253504,+
180,BUMA.1121.00040,2,962049,995099,+
180,BUMA.1121.00086,2,952957,986007,+
180,BUMA.1121.00054,2,710947,744013,+
180,BUMA.1121.00034,2,636155,669205,+
180,BUMA.1121.00048,2,2118999,2152066,-
180,BUMA.1121.00017,2,636127,669177,+
180,BUMA.1121.00038,2,910834,943900,+
180,BUMA.1121.00085,2,278752,311875,-
180,BUMA.1121.00002,2,1187520,1220570,+
180,BUMA.1121.00046,2,1664591,1697585,+
180,BUMA.1121.00042,2,951736,984731,-
180,BUMA.1121.00036,2,204735,237780,+
180,BUMA.1121.00013,2,1574326,1607424,-
180,BUMA.1121.00028,2,662252,695302,+
180,BUMA.1121.00010,2,2043363,2076365,+
180,BUMA.1121.00004,2,726799,759849,+
180,BUMA.1121.00015,2,1259848,1292952,-
180,BUMA.1121.00008,2,726079,759129,+
180,BUMA.1121.00022,2,145610,178612,+
180,BUMA.1121.00026,2,1277142,1310176,+
180,BUMA.1121.00024,2,662193,695232,+
180,BUMA.1121.00024,2,756117,789167,+
180,BUMA.1121.00052,2,967317,1000432,-
180,BUMA.1121.00032,2,1128778,1161828,+
180,BUMA.1121.00019,2,726784,759834,+
180,BUMA.1121.00044,2,687269,720319,+
180,BUMA.1121.00030,2,1452581,1485632,-
180,BUMA.1121.00020,2,726820,759870,+
179,BUMA.1121.00050,2,1272579,1277952,+
179,BUMA.1121.00081,2,1415549,1420921,-
179,BUMA.1121.00006,2,902616,907989,+
179,BUMA.1121.00087,2,1206582,1211955,+
179,BUMA.1121.00040,2,1268650,1274022,-
179,BUMA.1121.00086,2,939085,944458,+
179,BUMA.1121.00054,2,702741,708114,+
179,BUMA.1121.00034,2,622282,627656,+
179,BUMA.1121.00048,2,2154897,2160269,-
179,BUMA.1121.00017,2,622254,627628,+
179,BUMA.1121.00038,2,902628,908001,+
179,BUMA.1121.00085,2,314708,320080,-
179,BUMA.1121.00002,2,1173648,1179021,+
179,BUMA.1121.00046,2,1656385,1661758,+
179,BUMA.1121.00042,2,189358,194743,+
179,BUMA.1121.00036,2,190863,196236,+
179,BUMA.1121.00013,2,1610257,1615629,-
179,BUMA.1121.00028,2,648379,653753,+
179,BUMA.1121.00010,2,2029491,2034864,+
179,BUMA.1121.00004,2,712926,718300,+
179,BUMA.1121.00015,2,1295785,1301157,-
179,BUMA.1121.00008,2,712206,717580,+
179,BUMA.1121.00022,2,131738,137111,+
179,BUMA.1121.00026,2,63186,68558,-
179,BUMA.1121.00024,2,648319,653693,+
179,BUMA.1121.00052,2,1003265,1008637,-
179,BUMA.1121.00032,2,1114905,1120279,+
179,BUMA.1121.00019,2,712911,718285,+
179,BUMA.1121.00044,2,673396,678770,+
179,BUMA.1121.00030,2,1494131,1499504,-
179,BUMA.1121.00020,2,712947,718321,+
178,BUMA.1121.00050,2,1212854,1272578,+
178,BUMA.1121.00081,2,1420923,1480369,-
178,BUMA.1121.00006,2,843146,902615,+
178,BUMA.1121.00087,2,1147055,1206581,+
178,BUMA.1121.00040,2,1274024,1333400,-
178,BUMA.1121.00086,2,879635,939084,+
