block,species,chr,chr_beg,chr_end,orientation
1116,BUMA.1121.00030,2,207945,209582,-
1116,BUMA.1121.00020,2,1897373,1899010,+
1115,BUMA.1121.00050,2,2213764,2222900,+
1115,BUMA.1121.00081,2,195449,204586,-
1115,BUMA.1121.00006,2,2118933,2128069,+
1115,BUMA.1121.00087,2,397516,406652,+
1115,BUMA.1121.00040,2,156617,165754,-
1115,BUMA.1121.00086,2,196611,205748,-
1115,BUMA.1121.00054,2,1919046,1928182,+
1115,BUMA.1121.00034,2,1903091,1912227,+
1115,BUMA.1121.00048,2,934898,944035,-
1115,BUMA.1121.00017,2,1903087,1912223,+
1115,BUMA.1121.00038,2,2020148,2029284,+
1115,BUMA.1121.00085,2,1359635,1368772,-
1115,BUMA.1121.00002,2,365692,374828,+
1115,BUMA.1121.00046,2,1212245,1221382,-
1115,BUMA.1121.00042,2,1797043,1806180,-
1115,BUMA.1121.00036,2,1457485,1466621,+
1115,BUMA.1121.00013,2,626078,635215,-
1115,BUMA.1121.00028,2,1929215,1938351,+
1115,BUMA.1121.00010,2,1217696,1226832,+
1115,BUMA.1121.00004,2,1887773,1896909,+
1115,BUMA.1121.00015,2,447698,456835,-
1115,BUMA.1121.00008,2,1887320,1896456,+
1115,BUMA.1121.00022,2,1741755,1750892,-
1115,BUMA.1121.00026,2,509013,518149,+
1115,BUMA.1121.00024,2,2022974,2032110,+
1115,BUMA.1121.00052,2,313294,322431,-
1115,BUMA.1121.00032,2,328152,337288,+
1115,BUMA.1121.00019,2,1967187,1976323,+
1115,BUMA.1121.00044,2,1953988,1963124,+
1115,BUMA.1121.00030,2,209777,218914,-
1115,BUMA.1121.00020,2,1888042,1897178,+
1114,BUMA.1121.00050,2,2208301,2213455,+
1114,BUMA.1121.00081,2,204894,210049,-
1114,BUMA.1121.00006,2,2113470,2118624,+
1114,BUMA.1121.00087,2,392053,397207,+
1114,BUMA.1121.00040,2,166062,171217,-
1114,BUMA.1121.00086,2,206056,211211,-
1114,BUMA.1121.00054,2,1913583,1918737,+
1114,BUMA.1121.00034,2,1897628,1902782,+
1114,BUMA.1121.00048,2,944343,949498,-
1114,BUMA.1121.00017,2,1897624,1902778,+
1114,BUMA.1121.00038,2,2014685,2019839,+
1114,BUMA.1121.00085,2,1369080,1374235,-
1114,BUMA.1121.00002,2,360229,365383,+
1114,BUMA.1121.00046,2,1221690,1226845,-
1114,BUMA.1121.00042,2,1806488,1811643,-
1114,BUMA.1121.00036,2,1452022,1457176,+
1114,BUMA.1121.00013,2,635523,640678,-
1114,BUMA.1121.00028,2,1923752,1928906,+
1114,BUMA.1121.00010,2,1212233,1217387,+
1114,BUMA.1121.00004,2,1882310,1887464,+
1114,BUMA.1121.00015,2,457143,462298,-
1114,BUMA.1121.00008,2,1881857,1887011,+
1114,BUMA.1121.00022,2,1751200,1756355,-
1114,BUMA.1121.00026,2,503550,508704,+
1114,BUMA.1121.00024,2,2017511,2022665,+
1114,BUMA.1121.00052,2,322739,327894,-
1114,BUMA.1121.00032,2,322689,327843,+
1114,BUMA.1121.00019,2,1961724,1966878,+
1114,BUMA.1121.00044,2,1948525,1953679,+
1114,BUMA.1121.00030,2,219222,224377,-
1114,BUMA.1121.00020,2,1882579,1887733,+
1113,BUMA.1121.00050,2,2205270,2207212,+
1113,BUMA.1121.00081,2,211137,213079,-
1113,BUMA.1121.00006,2,2110439,2112381,+
1113,BUMA.1121.00087,2,389022,390964,+
1113,BUMA.1121.00040,2,172305,174247,-
1113,BUMA.1121.00086,2,212299,214241,-
1113,BUMA.1121.00054,2,1910552,1912494,+
1113,BUMA.1121.00034,2,1894597,1896539,+
1113,BUMA.1121.00048,2,950586,952528,-
1113,BUMA.1121.00017,2,1894593,1896535,+
1113,BUMA.1121.00038,2,2011654,2013596,+
1113,BUMA.1121.00085,2,1375323,1377265,-
1113,BUMA.1121.00002,2,357198,359140,+
1113,BUMA.1121.00046,2,1227933,1229875,-
1113,BUMA.1121.00042,2,1812731,1814667,-
1113,BUMA.1121.00036,2,1448991,1450933,+
1113,BUMA.1121.00013,2,641766,643708,-
1113,BUMA.1121.00028,2,1920721,1922663,+
1113,BUMA.1121.00010,2,1209202,1211144,+
1113,BUMA.1121.00004,2,1879279,1881221,+
1113,BUMA.1121.00015,2,463386,465328,-
1113,BUMA.1121.00008,2,1878826,1880768,+
1113,BUMA.1121.00022,2,1757443,1759385,-
1113,BUMA.1121.00026,2,500519,502461,+
1113,BUMA.1121.00024,2,2014480,2016422,+
1113,BUMA.1121.00052,2,328982,330924,-
1113,BUMA.1121.00032,2,319658,321600,+
1113,BUMA.1121.00019,2,1958693,1960635,+
1113,BUMA.1121.00044,2,1945494,1947436,+
1113,BUMA.1121.00030,2,225465,227407,-
1113,BUMA.1121.00020,2,1879548,1881490,+
1112,BUMA.1121.00050,2,2202138,2204953,+
1112,BUMA.1121.00081,2,213396,216211,-
1112,BUMA.1121.00006,2,2107307,2110122,+
1112,BUMA.1121.00087,2,385890,388705,+
1112,BUMA.1121.00040,2,174564,177379,-
1112,BUMA.1121.00086,2,214558,217373,-
1112,BUMA.1121.00054,2,1907420,1910235,+
1112,BUMA.1121.00034,2,1891465,1894280,+
1112,BUMA.1121.00048,2,952845,955660,-
1112,BUMA.1121.00017,2,1891461,1894276,+
1112,BUMA.1121.00038,2,2008522,2011337,+
1112,BUMA.1121.00085,2,1377582,1380397,-
1112,BUMA.1121.00002,2,354066,356881,+
1112,BUMA.1121.00046,2,1230192,1233007,-
1112,BUMA.1121.00042,2,1814984,1817799,-
1112,BUMA.1121.00036,2,1445859,1448674,+
1112,BUMA.1121.00013,2,644025,646840,-
1112,BUMA.1121.00028,2,1917589,1920404,+
1112,BUMA.1121.00010,2,1206070,1208885,+
1112,BUMA.1121.00004,2,1876147,1878962,+
1112,BUMA.1121.00015,2,465645,468460,-
1112,BUMA.1121.00008,2,1875694,1878509,+
1112,BUMA.1121.00022,2,1759702,1762517,-
1112,BUMA.1121.00026,2,497387,500202,+
1112,BUMA.1121.00024,2,2011348,2014163,+
1112,BUMA.1121.00052,2,331241,334056,-
1112,BUMA.1121.00032,2,316526,319341,+
1112,BUMA.1121.00019,2,1955561,1958376,+
1112,BUMA.1121.00044,2,1942362,1945177,+
1112,BUMA.1121.00030,2,227724,230539,-
1112,BUMA.1121.00020,2,1876416,1879231,+
1111,BUMA.1121.00050,2,2200613,2201806,+
1111,BUMA.1121.00081,2,216543,217737,-
1111,BUMA.1121.00006,2,2105782,2106975,+
1111,BUMA.1121.00087,2,384365,385558,+
1111,BUMA.1121.00040,2,177711,178905,-
1111,BUMA.1121.00086,2,217705,218899,-
1111,BUMA.1121.00054,2,1905895,1907088,+
1111,BUMA.1121.00034,2,1889940,1891133,+
1111,BUMA.1121.00048,2,955992,957186,-
1111,BUMA.1121.00017,2,1889936,1891129,+
1111,BUMA.1121.00038,2,2006997,2008190,+
1111,BUMA.1121.00085,2,1380729,1381923,-
1111,BUMA.1121.00002,2,352541,353734,+
1111,BUMA.1121.00046,2,1233339,1234533,-
1111,BUMA.1121.00042,2,1818131,1819325,-
1111,BUMA.1121.00036,2,1444334,1445527,+
1111,BUMA.1121.00013,2,647172,648366,-
1111,BUMA.1121.00028,2,1916064,1917257,+
1111,BUMA.1121.00010,2,1204545,1205738,+
1111,BUMA.1121.00004,2,1874622,1875815,+
1111,BUMA.1121.00015,2,468792,469986,-
1111,BUMA.1121.00008,2,1874169,1875362,+
1111,BUMA.1121.00022,2,1762849,1764043,-
1111,BUMA.1121.00026,2,495862,497055,+
1111,BUMA.1121.00024,2,2009823,2011016,+
1111,BUMA.1121.00052,2,334388,335582,-
1111,BUMA.1121.00032,2,315001,316194,+
1111,BUMA.1121.00019,2,1954036,1955229,+
1111,BUMA.1121.00044,2,1940837,1942030,+
1111,BUMA.1121.00030,2,230871,232064,-
1111,BUMA.1121.00020,2,1874891,1876084,+
1110,BUMA.1121.00050,2,2198829,2200051,+
1110,BUMA.1121.00081,2,218298,219520,-
1110,BUMA.1121.00006,2,2103998,2105220,+
1110,BUMA.1121.00087,2,382581,383803,+
1110,BUMA.1121.00040,2,179466,180688,-
1110,BUMA.1121.00086,2,219460,220682,-
1110,BUMA.1121.00054,2,1904111,1905333,+
1110,BUMA.1121.00034,2,1888156,1889378,+
1110,BUMA.1121.00048,2,957747,958969,-
1110,BUMA.1121.00017,2,1888152,1889374,+
1110,BUMA.1121.00038,2,2005213,2006435,+
1110,BUMA.1121.00085,2,1382484,1383706,-
1110,BUMA.1121.00002,2,350757,351979,+
1110,BUMA.1121.00046,2,1235094,1236316,-
1110,BUMA.1121.00042,2,1819886,1821108,-
1110,BUMA.1121.00036,2,1442550,1443772,+
1110,BUMA.1121.00013,2,648927,650149,-
1110,BUMA.1121.00028,2,1914280,1915502,+
1110,BUMA.1121.00010,2,1202761,1203983,+
1110,BUMA.1121.00004,2,1872838,1874060,+
1110,BUMA.1121.00015,2,470547,471769,-
1110,BUMA.1121.00008,2,1872385,1873607,+
1110,BUMA.1121.00022,2,1764604,1765826,-
1110,BUMA.1121.00026,2,494078,495300,+
1110,BUMA.1121.00024,2,2008039,2009261,+
1110,BUMA.1121.00052,2,336143,337365,-
1110,BUMA.1121.00032,2,313217,314439,+
1110,BUMA.1121.00019,2,1952252,1953474,+
1110,BUMA.1121.00044,2,1939053,1940275,+
1110,BUMA.1121.00030,2,232625,233847,-
1110,BUMA.1121.00020,2,1873107,1874329,+
541,BUMA.1121.00022,1,3077353,3087078,+
541,BUMA.1121.00024,1,2659117,2668646,+
541,BUMA.1121.00054,1,2482562,2492294,-
541,BUMA.1121.00052,1,2470307,2479843,+
541,BUMA.1121.00048,1,1443402,1453156,+
541,BUMA.1121.00050,1,3036919,3046458,-
541,BUMA.1121.00015,1,1384759,1394260,-
541,BUMA.1121.00086,1,1346807,1356333,+
541,BUMA.1121.00085,1,2067253,2076789,+
541,BUMA.1121.00040,1,2670441,2680037,+
541,BUMA.1121.00020,1,2725334,2734874,+
541,BUMA.1121.00044,1,1925976,1935502,+
541,BUMA.1121.00002,1,257718,267207,+
541,BUMA.1121.00087,1,1960545,1970001,-
541,BUMA.1121.00042,1,2099186,2108771,+
541,BUMA.1121.00046,1,3214733,3224271,+
541,BUMA.1121.00036,1,1442658,1452170,-
541,BUMA.1121.00038,1,1650905,1660609,+
541,BUMA.1121.00081,1,1650968,1660693,+
541,BUMA.1121.00034,1,2697857,2707404,+
541,BUMA.1121.00013,1,2750614,2760211,+
541,BUMA.1121.00032,1,727374,737054,+
541,BUMA.1121.00004,1,2660371,2669888,+
541,BUMA.1121.00006,1,1650888,1660620,+
541,BUMA.1121.00017,1,2595511,2605030,+
541,BUMA.1121.00008,1,2672128,2681661,+
541,BUMA.1121.00028,1,2660436,2669969,+
541,BUMA.1121.00026,1,2708683,2718400,-
541,BUMA.1121.00010,1,232436,241898,+
541,BUMA.1121.00030,1,2595542,2605068,+
541,BUMA.1121.00019,1,2625397,2634937,+
539,BUMA.1121.00022,1,3068889,3075161,+
539,BUMA.1121.00024,1,2650629,2656925,+
539,BUMA.1121.00054,1,2494486,2500752,-
539,BUMA.1121.00052,1,2461792,2468130,+
539,BUMA.1121.00048,1,1434961,1441227,+
539,BUMA.1121.00050,1,3048634,3054927,-
539,BUMA.1121.00015,1,1396437,1402706,-
539,BUMA.1121.00086,1,1338343,1344615,+
539,BUMA.1121.00085,1,2058738,2065076,+
539,BUMA.1121.00040,1,2661896,2668264,+
539,BUMA.1121.00020,1,2716846,2723142,+
539,BUMA.1121.00044,1,1917494,1923784,+
539,BUMA.1121.00002,1,247969,254283,+
539,BUMA.1121.00087,1,1972193,1978465,-
539,BUMA.1121.00042,1,2090656,2097009,+
539,BUMA.1121.00046,1,3206263,3212556,+
539,BUMA.1121.00036,1,1454362,1460640,-
539,BUMA.1121.00038,1,1642447,1648713,+
539,BUMA.1121.00081,1,1642510,1648776,+
539,BUMA.1121.00034,1,2689375,2695665,+
539,BUMA.1121.00013,1,2742108,2748437,+
539,BUMA.1121.00032,1,718826,725182,+
539,BUMA.1121.00004,1,2651889,2658179,+
539,BUMA.1121.00006,1,1642430,1648696,+
539,BUMA.1121.00017,1,2587029,2593319,+
539,BUMA.1121.00008,1,2663640,2669936,+
539,BUMA.1121.00028,1,2651948,2658244,+
539,BUMA.1121.00026,1,2720578,2727081,-
539,BUMA.1121.00010,1,223949,230263,+
539,BUMA.1121.00030,1,2587060,2593350,+
539,BUMA.1121.00019,1,2616909,2623205,+
538,BUMA.1121.00022,1,3066491,3068773,+
538,BUMA.1121.00024,1,2648231,2650513,+
538,BUMA.1121.00054,1,2500868,2503150,-
538,BUMA.1121.00052,1,2459394,2461676,+
538,BUMA.1121.00048,1,1432563,1434845,+
538,BUMA.1121.00050,1,3055043,3057325,-
538,BUMA.1121.00015,1,1402822,1405104,-
538,BUMA.1121.00086,1,1335945,1338227,+
538,BUMA.1121.00085,1,2056340,2058622,+
538,BUMA.1121.00040,1,2659498,2661780,+
538,BUMA.1121.00020,1,2714448,2716730,+
538,BUMA.1121.00044,1,1915096,1917378,+
538,BUMA.1121.00002,1,245571,247853,+
538,BUMA.1121.00087,1,1978581,1980863,-
538,BUMA.1121.00042,1,2088258,2090540,+
538,BUMA.1121.00046,1,3203865,3206147,+
538,BUMA.1121.00036,1,1460756,1463038,-
538,BUMA.1121.00038,1,1640049,1642331,+
538,BUMA.1121.00081,1,1640112,1642394,+
538,BUMA.1121.00034,1,2686977,2689259,+
538,BUMA.1121.00013,1,2739710,2741992,+
538,BUMA.1121.00032,1,716428,718710,+
538,BUMA.1121.00004,1,2649491,2651773,+
538,BUMA.1121.00006,1,1640032,1642314,+
538,BUMA.1121.00017,1,2584631,2586913,+
538,BUMA.1121.00008,1,2661242,2663524,+
538,BUMA.1121.00028,1,2649550,2651832,+
538,BUMA.1121.00026,1,2727197,2729479,-
538,BUMA.1121.00010,1,221551,223833,+
538,BUMA.1121.00030,1,2584662,2586944,+
538,BUMA.1121.00019,1,2614511,2616793,+
537,BUMA.1121.00022,1,3063450,3065867,+
537,BUMA.1121.00024,1,2645190,2647607,+
537,BUMA.1121.00054,1,2503774,2506191,-
537,BUMA.1121.00052,1,2456353,2458770,+
537,BUMA.1121.00048,1,1429522,1431939,+
537,BUMA.1121.00050,1,3057949,3060366,-
537,BUMA.1121.00015,1,1405728,1408145,-
537,BUMA.1121.00086,1,1332904,1335321,+
537,BUMA.1121.00085,1,2053299,2055716,+
537,BUMA.1121.00040,1,2656457,2658874,+
537,BUMA.1121.00020,1,2711407,2713824,+
537,BUMA.1121.00044,1,1912055,1914472,+
537,BUMA.1121.00002,1,242530,244947,+
537,BUMA.1121.00087,1,1981487,1983904,-
537,BUMA.1121.00042,1,2085217,2087634,+
537,BUMA.1121.00046,1,3200824,3203241,+
537,BUMA.1121.00036,1,1463662,1466079,-
537,BUMA.1121.00038,1,1637008,1639425,+
537,BUMA.1121.00081,1,1637071,1639488,+
537,BUMA.1121.00034,1,2683936,2686353,+
537,BUMA.1121.00013,1,2736669,2739086,+
537,BUMA.1121.00032,1,713387,715804,+
537,BUMA.1121.00004,1,2646450,2648867,+
537,BUMA.1121.00006,1,1636991,1639408,+
537,BUMA.1121.00017,1,2581590,2584007,+
537,BUMA.1121.00008,1,2658201,2660618,+
537,BUMA.1121.00028,1,2646509,2648926,+
537,BUMA.1121.00026,1,2730103,2732520,-
537,BUMA.1121.00010,1,218510,220927,+
537,BUMA.1121.00030,1,2581621,2584038,+
537,BUMA.1121.00019,1,2611470,2613887,+
536,BUMA.1121.00022,1,3054270,3063326,+
536,BUMA.1121.00024,1,2636010,2645066,+
536,BUMA.1121.00054,1,2506315,2515365,-
536,BUMA.1121.00052,1,2447173,2456229,+
536,BUMA.1121.00048,1,1420348,1429398,+
536,BUMA.1121.00050,1,3060490,3069540,-
536,BUMA.1121.00015,1,1408269,1417319,-
536,BUMA.1121.00086,1,1323724,1332780,+
536,BUMA.1121.00085,1,2044119,2053175,+
536,BUMA.1121.00040,1,2647277,2656333,+
536,BUMA.1121.00020,1,2702227,2711283,+
536,BUMA.1121.00044,1,1902875,1911931,+
536,BUMA.1121.00002,1,233350,242406,+
536,BUMA.1121.00087,1,1984028,1993084,-
536,BUMA.1121.00042,1,2076037,2085093,+
536,BUMA.1121.00046,1,3191650,3200700,+
536,BUMA.1121.00036,1,1466203,1475259,-
536,BUMA.1121.00038,1,1627834,1636884,+
536,BUMA.1121.00081,1,1627897,1636947,+
536,BUMA.1121.00034,1,2674756,2683812,+
536,BUMA.1121.00013,1,2727489,2736545,+
536,BUMA.1121.00032,1,704207,713263,+
536,BUMA.1121.00004,1,2637270,2646326,+
536,BUMA.1121.00006,1,1627817,1636867,+
536,BUMA.1121.00017,1,2572410,2581466,+
536,BUMA.1121.00008,1,2649021,2658077,+
536,BUMA.1121.00028,1,2637329,2646385,+
536,BUMA.1121.00026,1,2732644,2741700,-
536,BUMA.1121.00010,1,209330,218386,+
536,BUMA.1121.00030,1,2572441,2581497,+
536,BUMA.1121.00019,1,2602290,2611346,+
535,BUMA.1121.00022,1,3035516,3054077,+
535,BUMA.1121.00024,1,2617256,2635817,+
535,BUMA.1121.00054,1,2515558,2534119,-
535,BUMA.1121.00052,1,2428419,2446980,+
535,BUMA.1121.00048,1,1401594,1420155,+
535,BUMA.1121.00050,1,3069733,3088294,-
535,BUMA.1121.00015,1,1417512,1436073,-
535,BUMA.1121.00086,1,1304970,1323531,+
535,BUMA.1121.00085,1,2025365,2043926,+
535,BUMA.1121.00040,1,2628523,2647084,+
535,BUMA.1121.00020,1,2683473,2702034,+
535,BUMA.1121.00044,1,1884121,1902682,+
535,BUMA.1121.00002,1,214596,233157,+
535,BUMA.1121.00087,1,1993277,2011838,-
535,BUMA.1121.00042,1,2057260,2075844,+
535,BUMA.1121.00046,1,3172896,3191457,+
535,BUMA.1121.00036,1,1475452,1494013,-
535,BUMA.1121.00038,1,1609080,1627641,+
535,BUMA.1121.00081,1,1609143,1627704,+
535,BUMA.1121.00034,1,2656002,2674563,+
535,BUMA.1121.00013,1,2708735,2727296,+
535,BUMA.1121.00032,1,685453,704014,+
535,BUMA.1121.00004,1,2618516,2637077,+
535,BUMA.1121.00006,1,1609063,1627624,+
535,BUMA.1121.00017,1,2553656,2572217,+
535,BUMA.1121.00008,1,2630267,2648828,+
535,BUMA.1121.00028,1,2618575,2637136,+
535,BUMA.1121.00026,1,2741893,2760477,-
535,BUMA.1121.00010,1,190576,209137,+
535,BUMA.1121.00030,1,2553687,2572248,+
535,BUMA.1121.00019,1,2583536,2602097,+
534,BUMA.1121.00022,1,3023905,3035200,+
534,BUMA.1121.00024,1,2605642,2616940,+
534,BUMA.1121.00054,1,2534435,2545730,-
534,BUMA.1121.00052,1,2416808,2428103,+
534,BUMA.1121.00048,1,1389983,1401278,+
534,BUMA.1121.00050,1,3088610,3099905,-
534,BUMA.1121.00015,1,1436389,1447684,-
534,BUMA.1121.00086,1,1293359,1304654,+
534,BUMA.1121.00085,1,2013754,2025049,+
534,BUMA.1121.00040,1,2616912,2628207,+
534,BUMA.1121.00020,1,2671862,2683157,+
534,BUMA.1121.00044,1,1872510,1883805,+
534,BUMA.1121.00002,1,202972,214280,+
534,BUMA.1121.00087,1,2012154,2023449,-
534,BUMA.1121.00042,1,2045649,2056944,+
534,BUMA.1121.00046,1,3161285,3172580,+
534,BUMA.1121.00036,1,1494329,1505624,-
534,BUMA.1121.00038,1,1597469,1608764,+
534,BUMA.1121.00081,1,1597532,1608827,+
534,BUMA.1121.00034,1,2644391,2655686,+
534,BUMA.1121.00013,1,2697124,2708419,+
534,BUMA.1121.00032,1,673842,685137,+
534,BUMA.1121.00004,1,2606905,2618200,+
534,BUMA.1121.00006,1,1597452,1608747,+
534,BUMA.1121.00017,1,2542045,2553340,+
534,BUMA.1121.00008,1,2618656,2629951,+
534,BUMA.1121.00028,1,2606961,2618259,+
534,BUMA.1121.00026,1,2760793,2772088,-
534,BUMA.1121.00010,1,178952,190260,+
534,BUMA.1121.00030,1,2542076,2553371,+
534,BUMA.1121.00019,1,2571925,2583220,+
533,BUMA.1121.00022,1,3021510,3023904,+
533,BUMA.1121.00024,1,2603247,2605641,+
533,BUMA.1121.00054,1,2545732,2548125,-
533,BUMA.1121.00052,1,2414413,2416807,+
533,BUMA.1121.00048,1,1387588,1389982,+
533,BUMA.1121.00050,1,3099907,3102300,-
533,BUMA.1121.00015,1,1447686,1450079,-
533,BUMA.1121.00086,1,1290964,1293358,+
533,BUMA.1121.00085,1,2011359,2013753,+
533,BUMA.1121.00040,1,2614517,2616911,+
533,BUMA.1121.00020,1,2669467,2671861,+
533,BUMA.1121.00044,1,1870115,1872509,+
533,BUMA.1121.00002,1,199349,201736,+
533,BUMA.1121.00087,1,2023451,2025844,-
533,BUMA.1121.00042,1,2043254,2045648,+
533,BUMA.1121.00046,1,3158890,3161284,+
533,BUMA.1121.00036,1,1505626,1508019,-
533,BUMA.1121.00038,1,1595074,1597468,+
533,BUMA.1121.00081,1,1595137,1597531,+
533,BUMA.1121.00034,1,2641996,2644390,+
533,BUMA.1121.00013,1,2694729,2697123,+
533,BUMA.1121.00032,1,671447,673841,+
533,BUMA.1121.00004,1,2604510,2606904,+
533,BUMA.1121.00006,1,1595057,1597451,+
533,BUMA.1121.00017,1,2539650,2542044,+
533,BUMA.1121.00008,1,2616261,2618655,+
533,BUMA.1121.00028,1,2604566,2606960,+
533,BUMA.1121.00026,1,2772090,2774483,-
533,BUMA.1121.00010,1,175330,177717,+
533,BUMA.1121.00030,1,2539681,2542075,+
533,BUMA.1121.00019,1,2569530,2571924,+
532,BUMA.1121.00022,1,3006635,3019691,+
532,BUMA.1121.00024,1,2588378,2601434,+
532,BUMA.1121.00054,1,2549932,2562988,-
532,BUMA.1121.00052,1,2399538,2412594,+
532,BUMA.1121.00048,1,1372725,1385781,+
532,BUMA.1121.00050,1,3104101,3117157,-
532,BUMA.1121.00015,1,1451904,1464960,-
532,BUMA.1121.00086,1,1276095,1289151,+
532,BUMA.1121.00085,1,1996484,2009540,+
532,BUMA.1121.00040,1,2599649,2612704,+
532,BUMA.1121.00020,1,2654598,2667654,+
532,BUMA.1121.00044,1,1855240,1868296,+
532,BUMA.1121.00002,1,184504,197560,+
532,BUMA.1121.00087,1,2027657,2040713,-
532,BUMA.1121.00042,1,2028373,2041423,+
532,BUMA.1121.00046,1,3144033,3157089,+
532,BUMA.1121.00036,1,1509832,1522888,-
532,BUMA.1121.00038,1,1580211,1593267,+
532,BUMA.1121.00081,1,1580274,1593330,+
532,BUMA.1121.00034,1,2627127,2640183,+
532,BUMA.1121.00013,1,2679842,2692898,+
532,BUMA.1121.00032,1,656584,669640,+
532,BUMA.1121.00004,1,2589641,2602697,+
532,BUMA.1121.00006,1,1580194,1593250,+
532,BUMA.1121.00017,1,2524781,2537837,+
532,BUMA.1121.00008,1,2601392,2614448,+
532,BUMA.1121.00028,1,2589697,2602753,+
532,BUMA.1121.00026,1,2776284,2789334,-
532,BUMA.1121.00010,1,160485,173541,+
532,BUMA.1121.00030,1,2524806,2537862,+
532,BUMA.1121.00019,1,2554661,2567717,+
531,BUMA.1121.00022,1,2999678,3006511,+
531,BUMA.1121.00024,1,2581421,2588254,+
531,BUMA.1121.00054,1,2563111,2569945,-
531,BUMA.1121.00052,1,2392581,2399414,+
531,BUMA.1121.00048,1,1365768,1372601,+
531,BUMA.1121.00050,1,3117280,3124114,-
531,BUMA.1121.00015,1,1465083,1471917,-
531,BUMA.1121.00086,1,1269138,1275971,+
531,BUMA.1121.00085,1,1989527,1996360,+
531,BUMA.1121.00040,1,2592692,2599525,+
531,BUMA.1121.00020,1,2647641,2654474,+
531,BUMA.1121.00044,1,1848283,1855116,+
531,BUMA.1121.00002,1,177547,184380,+
531,BUMA.1121.00087,1,2040836,2047670,-
531,BUMA.1121.00042,1,2021416,2028249,+
531,BUMA.1121.00046,1,3137076,3143909,+
531,BUMA.1121.00036,1,1523011,1529845,-
531,BUMA.1121.00038,1,1573254,1580087,+
531,BUMA.1121.00081,1,1573317,1580150,+
531,BUMA.1121.00034,1,2620170,2627003,+
531,BUMA.1121.00013,1,2672885,2679718,+
531,BUMA.1121.00032,1,649627,656460,+
531,BUMA.1121.00004,1,2582684,2589517,+
531,BUMA.1121.00006,1,1573237,1580070,+
531,BUMA.1121.00017,1,2517824,2524657,+
531,BUMA.1121.00008,1,2594435,2601268,+
531,BUMA.1121.00028,1,2582740,2589573,+
531,BUMA.1121.00026,1,2789457,2796291,-
531,BUMA.1121.00010,1,153528,160361,+
531,BUMA.1121.00030,1,2517849,2524682,+
531,BUMA.1121.00019,1,2547704,2554537,+
530,BUMA.1121.00022,1,2998468,2999541,+
530,BUMA.1121.00024,1,2580211,2581284,+
530,BUMA.1121.00054,1,2570083,2571155,-
530,BUMA.1121.00052,1,2391371,2392444,+
530,BUMA.1121.00048,1,1364558,1365631,+
530,BUMA.1121.00050,1,3124252,3125324,-
530,BUMA.1121.00015,1,1472055,1473127,-
530,BUMA.1121.00086,1,1267928,1269001,+
530,BUMA.1121.00085,1,1988317,1989390,+
530,BUMA.1121.00040,1,2591482,2592555,+
530,BUMA.1121.00020,1,2646431,2647504,+
530,BUMA.1121.00044,1,1847073,1848146,+
530,BUMA.1121.00002,1,176337,177410,+
530,BUMA.1121.00087,1,2047808,2048880,-
530,BUMA.1121.00042,1,2020206,2021279,+
530,BUMA.1121.00046,1,3135866,3136939,+
530,BUMA.1121.00036,1,1529983,1531055,-
530,BUMA.1121.00038,1,1572044,1573117,+
530,BUMA.1121.00081,1,1572107,1573180,+
530,BUMA.1121.00034,1,2618960,2620033,+
530,BUMA.1121.00013,1,2671675,2672748,+
530,BUMA.1121.00032,1,648417,649490,+
530,BUMA.1121.00004,1,2581474,2582547,+
530,BUMA.1121.00006,1,1572027,1573100,+
530,BUMA.1121.00017,1,2516614,2517687,+
530,BUMA.1121.00008,1,2593225,2594298,+
530,BUMA.1121.00028,1,2581530,2582603,+
530,BUMA.1121.00026,1,2796429,2797501,-
530,BUMA.1121.00010,1,152318,153391,+
530,BUMA.1121.00030,1,2516639,2517712,+
530,BUMA.1121.00019,1,2546494,2547567,+
529,BUMA.1121.00022,1,2991585,2997177,+
529,BUMA.1121.00024,1,2573328,2578920,+
529,BUMA.1121.00054,1,2572446,2578039,-
529,BUMA.1121.00052,1,2384488,2390080,+
529,BUMA.1121.00048,1,1357675,1363267,+
529,BUMA.1121.00050,1,3126615,3132208,-
529,BUMA.1121.00015,1,1474418,1480011,-
529,BUMA.1121.00086,1,1261045,1266637,+
529,BUMA.1121.00085,1,1981434,1987026,+
529,BUMA.1121.00040,1,2584599,2590191,+
529,BUMA.1121.00020,1,2639548,2645140,+
529,BUMA.1121.00044,1,1840190,1845782,+
529,BUMA.1121.00002,1,169454,175046,+
529,BUMA.1121.00087,1,2050171,2055764,-
529,BUMA.1121.00042,1,2013323,2018915,+
529,BUMA.1121.00046,1,3128983,3134575,+
529,BUMA.1121.00036,1,1532346,1537939,-
529,BUMA.1121.00038,1,1565161,1570753,+
529,BUMA.1121.00081,1,1565224,1570816,+
529,BUMA.1121.00034,1,2612077,2617669,+
529,BUMA.1121.00013,1,2664792,2670384,+
529,BUMA.1121.00032,1,641534,647126,+
529,BUMA.1121.00004,1,2574591,2580183,+
529,BUMA.1121.00006,1,1565144,1570736,+
529,BUMA.1121.00017,1,2509731,2515323,+
529,BUMA.1121.00008,1,2586342,2591934,+
529,BUMA.1121.00028,1,2574647,2580239,+
529,BUMA.1121.00026,1,2798792,2804385,-
529,BUMA.1121.00010,1,145437,151027,+
529,BUMA.1121.00030,1,2509756,2515348,+
529,BUMA.1121.00019,1,2539611,2545203,+
