block,species,chr,chr_beg,chr_end,orientation
376,BUMA.1121.00109,2,69391,92867,-
376,BUMA.1121.00018,2,2458255,2481702,-
376,BUMA.1121.00110,2,1058124,1081524,-
376,BUMA.1121.00079,2,1321073,1344432,+
376,BUMA.1121.00075,2,1613862,1637356,+
376,BUMA.1121.00066,2,1300822,1324269,+
376,BUMA.1121.00089,2,1308550,1331803,+
376,BUMA.1121.00057,2,749522,772981,-
376,BUMA.1121.00090,2,2308508,2331950,+
376,BUMA.1121.00027,2,2376993,2400503,+
376,BUMA.1121.00062,2,439816,463206,-
376,BUMA.1121.00091,2,2283549,2306940,-
376,BUMA.1121.00098,2,1575553,1599109,+
376,BUMA.1121.00092,2,1332169,1355672,+
376,BUMA.1121.00031,2,511846,535172,+
376,BUMA.1121.00096,2,1534577,1557941,+
376,BUMA.1121.00073,2,1295313,1318795,+
376,BUMA.1121.00103,2,3237235,3260616,+
376,BUMA.1121.00084,2,3148124,3171414,+
376,BUMA.1121.00014,2,1445334,1468666,+
376,BUMA.1121.00111,2,596023,619383,+
376,BUMA.1121.00007,2,1360746,1384317,+
376,BUMA.1121.00072,2,1291496,1314919,+
376,BUMA.1121.00071,2,1294646,1318121,+
376,BUMA.1121.00077,2,2351778,2375178,-
376,BUMA.1121.00003,2,2570307,2593821,-
376,BUMA.1121.00104,2,1413163,1436435,+
376,BUMA.1121.00074,2,3020407,3043864,-
376,BUMA.1121.00060,2,860115,883533,-
376,BUMA.1121.00088,2,1262382,1285751,+
376,BUMA.1121.00053,2,1608224,1631454,+
376,BUMA.1121.00025,2,2792153,2815609,-
376,BUMA.1121.00070,2,1295357,1318839,+
376,BUMA.1121.00049,2,3134802,3158067,+
376,BUMA.1121.00078,2,1797870,1821412,-
376,BUMA.1121.00069,2,1292904,1316370,+
376,BUMA.1121.00102,2,1371645,1394967,+
376,BUMA.1121.00112,2,3047035,3070414,-
376,BUMA.1121.00041,2,2262856,2286225,+
376,BUMA.1121.00068,2,3028559,3052072,+
376,BUMA.1121.00076,2,2207854,2231317,+
376,BUMA.1121.00033,2,2059472,2082738,+
376,BUMA.1121.00101,2,2069976,2093304,-
376,BUMA.1121.00105,2,1180694,1204066,-
376,BUMA.1121.00061,2,1284959,1308435,+
376,BUMA.1121.00063,2,1294099,1317545,+
376,BUMA.1121.00059,2,2316350,2339648,-
376,BUMA.1121.00058,2,1868586,1892015,+
376,BUMA.1121.00043,2,1025076,1048403,-
376,BUMA.1121.00055,2,1328874,1352198,-
376,BUMA.1121.00065,2,1366419,1389780,+
376,BUMA.1121.00064,2,1234979,1258402,+
376,BUMA.1121.00047,2,2250451,2273800,+
376,BUMA.1121.00037,2,1680787,1704123,+
376,BUMA.1121.00106,2,475361,498638,-
376,BUMA.1121.00051,2,1320644,1343912,+
376,BUMA.1121.00045,2,1210397,1233851,+
376,BUMA.1121.00056,2,2662218,2685472,-
376,BUMA.1121.00095,2,3290629,3314118,-
376,BUMA.1121.00082,2,1325492,1348975,+
376,BUMA.1121.00001,2,866118,889399,-
376,BUMA.1121.00108,2,1547143,1570672,+
376,BUMA.1121.00083,2,3122449,3145932,+
376,BUMA.1121.00080,2,1321852,1345193,+
376,BUMA.1121.00012,2,357015,380311,-
375,BUMA.1121.00011,2,3181848,3197552,+
375,BUMA.1121.00009,2,3204466,3220161,+
375,BUMA.1121.00039,2,2637358,2653017,-
375,BUMA.1121.00029,2,1251,16912,-
375,BUMA.1121.00021,2,1824035,1839718,+
375,BUMA.1121.00107,2,2528389,2544077,-
375,BUMA.1121.00023,2,1398731,1414374,+
375,BUMA.1121.00067,2,2659657,2675198,-
375,BUMA.1121.00035,2,3286309,3301971,-
375,BUMA.1121.00005,2,2735680,2751390,+
375,BUMA.1121.00100,2,2407970,2423662,+
375,BUMA.1121.00016,2,2386782,2402444,-
375,BUMA.1121.00099,2,1560172,1575888,+
375,BUMA.1121.00094,2,1345329,1361001,+
375,BUMA.1121.00093,2,1614273,1630091,-
375,BUMA.1121.00097,2,1151090,1166787,+
375,BUMA.1121.00109,2,94092,109812,-
375,BUMA.1121.00018,2,2482935,2498610,-
375,BUMA.1121.00110,2,1082771,1098491,-
375,BUMA.1121.00079,2,1302741,1318379,+
375,BUMA.1121.00075,2,1595505,1611172,+
375,BUMA.1121.00066,2,1283924,1299564,+
375,BUMA.1121.00089,2,1290184,1305856,+
375,BUMA.1121.00057,2,774242,789882,-
375,BUMA.1121.00090,2,2291616,2307275,+
375,BUMA.1121.00027,2,2359999,2375733,+
375,BUMA.1121.00062,2,464453,480204,-
375,BUMA.1121.00091,2,2308183,2323808,-
375,BUMA.1121.00098,2,1558614,1574286,+
375,BUMA.1121.00092,2,1315106,1330924,+
375,BUMA.1121.00031,2,494946,510613,+
375,BUMA.1121.00096,2,1517607,1533314,+
375,BUMA.1121.00073,2,1278415,1294055,+
375,BUMA.1121.00103,2,3220255,3235982,+
375,BUMA.1121.00084,2,3129741,3145431,+
375,BUMA.1121.00014,2,1428434,1444101,+
375,BUMA.1121.00111,2,579128,594790,+
375,BUMA.1121.00007,2,1343786,1359489,+
375,BUMA.1121.00072,2,1274596,1290236,+
375,BUMA.1121.00071,2,1277748,1293388,+
375,BUMA.1121.00077,2,2376425,2392145,-
375,BUMA.1121.00003,2,2595056,2610823,-
375,BUMA.1121.00104,2,1396215,1411920,+
375,BUMA.1121.00074,2,3045097,3060873,-
375,BUMA.1121.00060,2,884798,900462,-
375,BUMA.1121.00088,2,1245416,1261149,+
375,BUMA.1121.00053,2,1591291,1606981,+
375,BUMA.1121.00025,2,2816842,2832517,-
375,BUMA.1121.00070,2,1278459,1294099,+
375,BUMA.1121.00049,2,3116391,3132105,+
375,BUMA.1121.00078,2,1822655,1838333,-
375,BUMA.1121.00069,2,1276004,1291644,+
375,BUMA.1121.00102,2,1354627,1370402,+
375,BUMA.1121.00112,2,3071645,3087324,-
375,BUMA.1121.00041,2,2245914,2261611,+
375,BUMA.1121.00068,2,3011631,3027312,+
375,BUMA.1121.00076,2,2189491,2205158,+
375,BUMA.1121.00033,2,2042587,2058239,+
375,BUMA.1121.00101,2,2094547,2110266,-
375,BUMA.1121.00105,2,1205323,1221012,-
375,BUMA.1121.00061,2,1268059,1283699,+
375,BUMA.1121.00063,2,1277200,1292840,+
375,BUMA.1121.00059,2,2340887,2356569,-
375,BUMA.1121.00058,2,1851552,1867347,+
375,BUMA.1121.00043,2,1049636,1065297,-
375,BUMA.1121.00055,2,1353441,1369172,-
375,BUMA.1121.00065,2,1349473,1365176,+
375,BUMA.1121.00064,2,1218052,1233734,+
375,BUMA.1121.00047,2,2232117,2247757,+
375,BUMA.1121.00037,2,1663895,1679554,+
375,BUMA.1121.00106,2,501336,517018,-
375,BUMA.1121.00051,2,1302311,1317950,+
375,BUMA.1121.00045,2,1193468,1209132,+
375,BUMA.1121.00056,2,2688166,2703838,-
375,BUMA.1121.00095,2,3315373,3331077,-
375,BUMA.1121.00082,2,1308591,1324231,+
375,BUMA.1121.00001,2,890632,906294,-
375,BUMA.1121.00108,2,1530194,1545890,+
375,BUMA.1121.00083,2,3105548,3121188,+
375,BUMA.1121.00080,2,1303519,1319158,+
375,BUMA.1121.00012,2,381544,397202,-
374,BUMA.1121.00011,2,3148383,3172681,+
374,BUMA.1121.00009,2,3170941,3195318,+
374,BUMA.1121.00039,2,2662190,2686514,-
374,BUMA.1121.00029,2,26090,50413,-
374,BUMA.1121.00021,2,1790535,1814862,+
374,BUMA.1121.00107,2,2553263,2577578,-
374,BUMA.1121.00023,2,1364310,1388633,+
374,BUMA.1121.00067,2,2684396,2708699,-
374,BUMA.1121.00035,2,4609,28933,-
374,BUMA.1121.00005,2,2702252,2726512,+
374,BUMA.1121.00100,2,2374535,2398796,+
374,BUMA.1121.00016,2,2411617,2435939,-
374,BUMA.1121.00099,2,1526812,1551076,+
374,BUMA.1121.00094,2,1311783,1336112,+
374,BUMA.1121.00093,2,1639300,1663628,-
374,BUMA.1121.00097,2,1117628,1141917,+
374,BUMA.1121.00109,2,118997,143267,-
374,BUMA.1121.00018,2,2507786,2532108,-
374,BUMA.1121.00110,2,1107683,1131991,-
374,BUMA.1121.00079,2,1269254,1293591,+
374,BUMA.1121.00075,2,1562004,1586346,+
374,BUMA.1121.00066,2,1250433,1274719,+
374,BUMA.1121.00089,2,1256628,1280969,+
374,BUMA.1121.00057,2,799090,823420,-
374,BUMA.1121.00090,2,2258120,2282443,+
374,BUMA.1121.00027,2,2326467,2350805,+
374,BUMA.1121.00062,2,489373,513688,-
374,BUMA.1121.00091,2,2332976,2357293,-
374,BUMA.1121.00098,2,1525124,1549404,+
374,BUMA.1121.00092,2,1281568,1305897,+
374,BUMA.1121.00031,2,461465,485782,+
374,BUMA.1121.00096,2,1484099,1508426,+
374,BUMA.1121.00073,2,1244955,1269237,+
374,BUMA.1121.00103,2,3186773,3211084,+
374,BUMA.1121.00084,2,3096266,3120586,+
374,BUMA.1121.00014,2,1394953,1419270,+
374,BUMA.1121.00111,2,545636,569949,+
374,BUMA.1121.00007,2,1310341,1334605,+
374,BUMA.1121.00072,2,1241105,1265386,+
374,BUMA.1121.00071,2,1244287,1268573,+
374,BUMA.1121.00077,2,2401337,2425643,-
374,BUMA.1121.00003,2,2619994,2644339,-
374,BUMA.1121.00104,2,1362692,1387036,+
374,BUMA.1121.00074,2,3070055,3094381,-
374,BUMA.1121.00060,2,909635,933977,-
374,BUMA.1121.00088,2,1211944,1236301,+
374,BUMA.1121.00053,2,1557724,1582116,+
374,BUMA.1121.00025,2,2841693,2866014,-
374,BUMA.1121.00070,2,1245008,1269287,+
374,BUMA.1121.00049,2,3082917,3107235,+
374,BUMA.1121.00078,2,1847544,1871886,-
374,BUMA.1121.00069,2,1242761,1267037,+
374,BUMA.1121.00102,2,1321195,1345459,+
374,BUMA.1121.00112,2,3096550,3120845,-
374,BUMA.1121.00041,2,2212415,2236738,+
374,BUMA.1121.00068,2,2978208,3002443,+
374,BUMA.1121.00076,2,2155988,2180332,+
374,BUMA.1121.00033,2,2009083,2033404,+
374,BUMA.1121.00101,2,2119464,2143788,-
374,BUMA.1121.00105,2,1230147,1254474,-
374,BUMA.1121.00061,2,1234863,1259139,+
374,BUMA.1121.00063,2,1243985,1268267,+
374,BUMA.1121.00059,2,2365724,2389997,-
374,BUMA.1121.00058,2,1818199,1842428,+
374,BUMA.1121.00043,2,1074485,1098807,-
374,BUMA.1121.00055,2,1378351,1402664,-
374,BUMA.1121.00065,2,1315991,1340284,+
374,BUMA.1121.00064,2,1184576,1208896,+
374,BUMA.1121.00047,2,2198592,2222916,+
374,BUMA.1121.00037,2,1630406,1654724,+
374,BUMA.1121.00106,2,526174,550509,-
374,BUMA.1121.00051,2,1268776,1293112,+
374,BUMA.1121.00045,2,1159952,1184295,+
374,BUMA.1121.00056,2,2713053,2737393,-
374,BUMA.1121.00095,2,192,24498,-
374,BUMA.1121.00082,2,1275090,1299376,+
374,BUMA.1121.00001,2,915472,939796,-
374,BUMA.1121.00108,2,1496668,1521010,+
374,BUMA.1121.00083,2,3072047,3096333,+
374,BUMA.1121.00080,2,1269985,1294318,+
374,BUMA.1121.00012,2,407281,431597,-
373,BUMA.1121.00011,2,3129625,3144256,+
373,BUMA.1121.00009,2,3152190,3166814,+
373,BUMA.1121.00039,2,2690642,2705273,-
373,BUMA.1121.00029,2,54540,69174,-
373,BUMA.1121.00021,2,1771777,1786409,+
373,BUMA.1121.00107,2,2581706,2596339,-
373,BUMA.1121.00023,2,1345551,1360183,+
373,BUMA.1121.00067,2,2712826,2727451,-
373,BUMA.1121.00035,2,33060,47694,-
373,BUMA.1121.00005,2,2683489,2698125,+
373,BUMA.1121.00100,2,2355823,2370457,+
373,BUMA.1121.00016,2,2440067,2454689,-
373,BUMA.1121.00099,2,1508048,1522685,+
373,BUMA.1121.00094,2,1293025,1307657,+
373,BUMA.1121.00093,2,1667757,1682388,-
373,BUMA.1121.00097,2,1098924,1113501,+
373,BUMA.1121.00109,2,147396,162020,-
373,BUMA.1121.00018,2,2536236,2550867,-
373,BUMA.1121.00110,2,1136120,1150745,-
373,BUMA.1121.00079,2,1250497,1265129,+
373,BUMA.1121.00075,2,1543246,1557878,+
373,BUMA.1121.00066,2,1231681,1246307,+
373,BUMA.1121.00089,2,1237870,1252502,+
373,BUMA.1121.00057,2,827549,842180,-
373,BUMA.1121.00090,2,2239362,2253994,+
373,BUMA.1121.00027,2,2307709,2322339,+
373,BUMA.1121.00062,2,517817,532448,-
373,BUMA.1121.00091,2,2361420,2376049,-
373,BUMA.1121.00098,2,1506463,1520997,+
373,BUMA.1121.00092,2,1262808,1277440,+
373,BUMA.1121.00031,2,442698,457339,+
373,BUMA.1121.00096,2,1465335,1479973,+
373,BUMA.1121.00073,2,1226195,1240827,+
373,BUMA.1121.00103,2,3166806,3182645,+
373,BUMA.1121.00084,2,3077506,3092140,+
373,BUMA.1121.00014,2,1376186,1390827,+
373,BUMA.1121.00111,2,526887,541510,+
373,BUMA.1121.00007,2,1291618,1306214,+
373,BUMA.1121.00072,2,1222345,1236977,+
373,BUMA.1121.00071,2,1225527,1240159,+
373,BUMA.1121.00077,2,2429772,2444397,-
373,BUMA.1121.00003,2,2648466,2663087,-
373,BUMA.1121.00104,2,1344032,1358565,+
373,BUMA.1121.00074,2,3098508,3113133,-
373,BUMA.1121.00060,2,938105,952736,-
373,BUMA.1121.00088,2,1193181,1207818,+
373,BUMA.1121.00053,2,1538964,1553598,+
373,BUMA.1121.00025,2,2870142,2884773,-
373,BUMA.1121.00070,2,1226248,1240880,+
373,BUMA.1121.00049,2,3064159,3078791,+
373,BUMA.1121.00078,2,1911452,1926052,-
373,BUMA.1121.00069,2,1224002,1238634,+
373,BUMA.1121.00102,2,1302563,1317069,+
373,BUMA.1121.00112,2,3124972,3139474,-
373,BUMA.1121.00041,2,2193657,2208288,+
373,BUMA.1121.00068,2,2959439,2974081,+
373,BUMA.1121.00076,2,2137230,2151862,+
373,BUMA.1121.00033,2,1990327,2004957,+
373,BUMA.1121.00101,2,2147915,2162451,-
373,BUMA.1121.00105,2,1258602,1273233,-
373,BUMA.1121.00061,2,1216106,1230736,+
373,BUMA.1121.00063,2,1225228,1239858,+
373,BUMA.1121.00059,2,2394124,2408755,-
373,BUMA.1121.00058,2,1799441,1814073,+
373,BUMA.1121.00043,2,1102935,1117557,-
373,BUMA.1121.00055,2,1406791,1421424,-
373,BUMA.1121.00065,2,1297331,1311865,+
373,BUMA.1121.00064,2,1165818,1180450,+
373,BUMA.1121.00047,2,2179833,2194465,+
373,BUMA.1121.00037,2,1611639,1626280,+
373,BUMA.1121.00106,2,554636,569267,-
373,BUMA.1121.00051,2,1250018,1264650,+
373,BUMA.1121.00045,2,1141193,1155825,+
373,BUMA.1121.00056,2,2741520,2756151,-
373,BUMA.1121.00095,2,28626,43246,-
373,BUMA.1121.00082,2,1256330,1270962,+
373,BUMA.1121.00001,2,943923,958557,-
373,BUMA.1121.00108,2,1478031,1492541,+
373,BUMA.1121.00083,2,3053287,3067919,+
373,BUMA.1121.00080,2,1251227,1265859,+
373,BUMA.1121.00012,2,435724,450355,-
372,BUMA.1121.00011,2,3118372,3128519,+
372,BUMA.1121.00009,2,3140918,3151084,+
372,BUMA.1121.00039,2,2706379,2716566,-
372,BUMA.1121.00029,2,70280,80456,-
372,BUMA.1121.00021,2,1760584,1770671,+
372,BUMA.1121.00107,2,2597445,2607651,-
372,BUMA.1121.00023,2,1334265,1344445,+
372,BUMA.1121.00067,2,2728557,2738730,-
372,BUMA.1121.00035,2,48800,58976,-
372,BUMA.1121.00005,2,2672286,2682383,+
372,BUMA.1121.00100,2,2344561,2354717,+
372,BUMA.1121.00016,2,2455795,2465966,-
372,BUMA.1121.00099,2,1496756,1506942,+
372,BUMA.1121.00094,2,1281758,1291919,+
372,BUMA.1121.00093,2,1683494,1693660,-
372,BUMA.1121.00097,2,1087644,1097809,+
372,BUMA.1121.00109,2,163135,173303,-
372,BUMA.1121.00018,2,2551973,2562138,-
372,BUMA.1121.00110,2,1151851,1161997,-
372,BUMA.1121.00079,2,1239222,1249391,+
372,BUMA.1121.00075,2,1531963,1542140,+
372,BUMA.1121.00066,2,1220445,1230575,+
372,BUMA.1121.00089,2,1226603,1236764,+
372,BUMA.1121.00057,2,843286,853450,-
372,BUMA.1121.00090,2,2228070,2238256,+
372,BUMA.1121.00027,2,2296484,2306603,+
372,BUMA.1121.00062,2,533554,543720,-
372,BUMA.1121.00091,2,2377155,2387321,-
372,BUMA.1121.00098,2,1495171,1505357,+
372,BUMA.1121.00092,2,1251536,1261702,+
372,BUMA.1121.00031,2,431420,441592,+
372,BUMA.1121.00096,2,1454065,1464229,+
372,BUMA.1121.00073,2,1214959,1225089,+
372,BUMA.1121.00103,2,3155535,3165700,+
372,BUMA.1121.00084,2,3066230,3076400,+
372,BUMA.1121.00014,2,1364908,1375080,+
372,BUMA.1121.00111,2,515595,525781,+
372,BUMA.1121.00007,2,1280336,1290512,+
372,BUMA.1121.00072,2,1211109,1221239,+
372,BUMA.1121.00071,2,1214293,1224421,+
372,BUMA.1121.00077,2,2445503,2455649,-
372,BUMA.1121.00003,2,2664193,2674350,-
372,BUMA.1121.00104,2,1332752,1342926,+
372,BUMA.1121.00074,2,3114239,3124412,-
372,BUMA.1121.00060,2,953842,964014,-
372,BUMA.1121.00088,2,1181900,1192075,+
372,BUMA.1121.00053,2,1527685,1537858,+
372,BUMA.1121.00025,2,2885879,2896044,-
372,BUMA.1121.00070,2,1215012,1225142,+
372,BUMA.1121.00049,2,3052874,3063053,+
372,BUMA.1121.00078,2,1927158,1937290,-
372,BUMA.1121.00069,2,1212766,1222896,+
372,BUMA.1121.00102,2,1291324,1301457,+
372,BUMA.1121.00112,2,3140580,3150747,-
372,BUMA.1121.00041,2,2182387,2192551,+
372,BUMA.1121.00068,2,2948185,2958333,+
372,BUMA.1121.00076,2,2125944,2136124,+
372,BUMA.1121.00033,2,1979035,1989221,+
372,BUMA.1121.00101,2,2163557,2173729,-
372,BUMA.1121.00105,2,1274339,1284501,-
372,BUMA.1121.00061,2,1204870,1215000,+
372,BUMA.1121.00063,2,1213994,1224122,+
372,BUMA.1121.00059,2,2409861,2420020,-
372,BUMA.1121.00058,2,1788145,1798335,+
372,BUMA.1121.00043,2,1118663,1128823,-
372,BUMA.1121.00055,2,1422530,1432677,-
372,BUMA.1121.00065,2,1286054,1296225,+
372,BUMA.1121.00064,2,1154532,1164712,+
372,BUMA.1121.00047,2,2168572,2178727,+
372,BUMA.1121.00037,2,1600361,1610533,+
372,BUMA.1121.00106,2,570373,580554,-
372,BUMA.1121.00051,2,1238752,1248912,+
372,BUMA.1121.00045,2,1129915,1140087,+
372,BUMA.1121.00056,2,2757257,2767418,-
372,BUMA.1121.00095,2,44353,54519,-
372,BUMA.1121.00082,2,1245094,1255224,+
372,BUMA.1121.00001,2,959663,969839,-
372,BUMA.1121.00108,2,1466739,1476925,+
372,BUMA.1121.00083,2,3042051,3052181,+
372,BUMA.1121.00080,2,1239960,1250121,+
372,BUMA.1121.00012,2,451461,461647,-
371,BUMA.1121.00011,2,3089305,3117640,+
371,BUMA.1121.00009,2,3111838,3140200,+
371,BUMA.1121.00039,2,2717283,2745546,-
371,BUMA.1121.00029,2,81173,109527,-
371,BUMA.1121.00021,2,1731556,1759866,+
371,BUMA.1121.00107,2,2608368,2636681,-
371,BUMA.1121.00023,2,1305071,1333533,+
371,BUMA.1121.00067,2,2739462,2767880,-
371,BUMA.1121.00035,2,59693,88041,-
371,BUMA.1121.00005,2,2643203,2671554,+
371,BUMA.1121.00100,2,2315635,2343829,+
371,BUMA.1121.00016,2,2466683,2495048,-
371,BUMA.1121.00099,2,1467749,1496024,+
371,BUMA.1121.00094,2,1252729,1281026,+
371,BUMA.1121.00093,2,1694392,1722552,-
371,BUMA.1121.00097,2,1058583,1086912,+
371,BUMA.1121.00109,2,174035,202390,-
371,BUMA.1121.00018,2,2562855,2591253,-
371,BUMA.1121.00110,2,1162729,1190946,-
371,BUMA.1121.00079,2,1210072,1238490,+
371,BUMA.1121.00075,2,1502916,1531231,+
371,BUMA.1121.00066,2,1191290,1219713,+
371,BUMA.1121.00089,2,1197553,1225871,+
371,BUMA.1121.00057,2,854182,882719,-
371,BUMA.1121.00090,2,2199000,2227352,+
371,BUMA.1121.00027,2,2267459,2295752,+
371,BUMA.1121.00062,2,544452,572725,-
371,BUMA.1121.00091,2,2388053,2416354,-
371,BUMA.1121.00098,2,1466093,1494453,+
371,BUMA.1121.00092,2,1222525,1250804,+
371,BUMA.1121.00031,2,402272,430702,+
371,BUMA.1121.00096,2,1424993,1453333,+
371,BUMA.1121.00073,2,1185733,1214227,+
371,BUMA.1121.00103,2,3126580,3154803,+
371,BUMA.1121.00084,2,3037067,3065498,+
371,BUMA.1121.00014,2,1335760,1364190,+
371,BUMA.1121.00111,2,486481,514877,+
371,BUMA.1121.00007,2,1251320,1279604,+
371,BUMA.1121.00072,2,1181891,1210377,+
371,BUMA.1121.00071,2,1185071,1213561,+
371,BUMA.1121.00077,2,2456381,2484597,-
371,BUMA.1121.00003,2,2675082,2703300,-
371,BUMA.1121.00104,2,1303560,1332020,+
371,BUMA.1121.00074,2,3125144,3153575,-
371,BUMA.1121.00060,2,964746,993058,-
371,BUMA.1121.00088,2,1152920,1181182,+
371,BUMA.1121.00053,2,1498562,1526953,+
371,BUMA.1121.00025,2,2896761,2925151,-
371,BUMA.1121.00070,2,1185786,1214280,+
371,BUMA.1121.00049,2,3023758,3052142,+
371,BUMA.1121.00078,2,1938022,1966364,-
371,BUMA.1121.00069,2,1183540,1212034,+
371,BUMA.1121.00102,2,1262234,1290592,+
371,BUMA.1121.00112,2,3151479,3179880,-
371,BUMA.1121.00041,2,2153235,2181655,+
371,BUMA.1121.00068,2,2918956,2947453,+
371,BUMA.1121.00076,2,2096911,2125212,+
371,BUMA.1121.00033,2,1949927,1978317,+
371,BUMA.1121.00101,2,2174461,2202780,-
371,BUMA.1121.00105,2,1285233,1313455,-
371,BUMA.1121.00061,2,1175707,1204138,+
371,BUMA.1121.00063,2,1184779,1213262,+
371,BUMA.1121.00059,2,2420752,2449083,-
371,BUMA.1121.00058,2,1759210,1787427,+
371,BUMA.1121.00043,2,1129540,1157838,-
371,BUMA.1121.00055,2,1433409,1462090,-
371,BUMA.1121.00065,2,1257021,1285322,+
371,BUMA.1121.00064,2,1125504,1153814,+
371,BUMA.1121.00047,2,2139405,2167840,+
371,BUMA.1121.00037,2,1571146,1599643,+
371,BUMA.1121.00106,2,581271,609664,-
371,BUMA.1121.00051,2,1209517,1238020,+
371,BUMA.1121.00045,2,1100856,1129183,+
371,BUMA.1121.00056,2,2768150,2796469,-
371,BUMA.1121.00095,2,55251,83425,-
371,BUMA.1121.00082,2,1215867,1244362,+
371,BUMA.1121.00001,2,970556,998864,-
371,BUMA.1121.00108,2,1437659,1466007,+
371,BUMA.1121.00083,2,3012824,3041319,+
371,BUMA.1121.00080,2,1210744,1239228,+
371,BUMA.1121.00012,2,462364,490620,-
370,BUMA.1121.00011,2,3047312,3084749,+
370,BUMA.1121.00009,2,3069844,3107259,+
370,BUMA.1121.00039,2,2750138,2787536,-
370,BUMA.1121.00029,2,114093,151508,-
370,BUMA.1121.00021,2,1689591,1726990,+
370,BUMA.1121.00107,2,2641284,2678756,-
370,BUMA.1121.00023,2,1263090,1300505,+
370,BUMA.1121.00067,2,2772457,2809918,-
370,BUMA.1121.00035,2,92607,130001,-
370,BUMA.1121.00005,2,2601099,2638638,+
370,BUMA.1121.00100,2,2273421,2311057,+
370,BUMA.1121.00016,2,2499614,2537144,-
370,BUMA.1121.00099,2,1425882,1463183,+
370,BUMA.1121.00094,2,1210727,1248152,+
370,BUMA.1121.00093,2,1727117,1764539,-
370,BUMA.1121.00097,2,1016645,1054010,+
370,BUMA.1121.00109,2,206981,244449,-
370,BUMA.1121.00018,2,2595830,2633304,-
370,BUMA.1121.00110,2,1195526,1233007,-
370,BUMA.1121.00079,2,1168036,1205496,+
370,BUMA.1121.00075,2,1460843,1498351,+
370,BUMA.1121.00066,2,1149273,1186712,+
370,BUMA.1121.00089,2,1155550,1192976,+
370,BUMA.1121.00057,2,887296,924743,-
370,BUMA.1121.00090,2,2156953,2194434,+
370,BUMA.1121.00027,2,2225457,2262882,+
370,BUMA.1121.00062,2,577289,614737,-
370,BUMA.1121.00091,2,2423218,2460664,-
370,BUMA.1121.00098,2,1424175,1461552,+
370,BUMA.1121.00092,2,1180517,1217960,+
370,BUMA.1121.00031,2,360289,397712,+
370,BUMA.1121.00096,2,1382838,1420414,+
370,BUMA.1121.00073,2,1143716,1181155,+
370,BUMA.1121.00103,2,3084598,3122015,+
370,BUMA.1121.00084,2,2995090,3032490,+
370,BUMA.1121.00014,2,1293672,1331193,+
370,BUMA.1121.00111,2,444530,481915,+
370,BUMA.1121.00007,2,1209427,1246742,+
370,BUMA.1121.00072,2,1139878,1177313,+
370,BUMA.1121.00071,2,1143054,1180493,+
370,BUMA.1121.00077,2,2489177,2526674,-
370,BUMA.1121.00003,2,2710705,2748245,-
370,BUMA.1121.00104,2,1261569,1298983,+
370,BUMA.1121.00074,2,3158153,3195579,-
370,BUMA.1121.00060,2,997629,1035018,-
370,BUMA.1121.00088,2,1110727,1148354,+
370,BUMA.1121.00053,2,1454202,1491711,+
370,BUMA.1121.00025,2,2929729,2967168,-
370,BUMA.1121.00070,2,1143769,1181208,+
370,BUMA.1121.00049,2,2981782,3019181,+
370,BUMA.1121.00078,2,1966401,2003935,-
370,BUMA.1121.00069,2,1141523,1178962,+
370,BUMA.1121.00102,2,1217719,1255369,+
370,BUMA.1121.00112,2,3184422,3221859,-
370,BUMA.1121.00041,2,2111420,2148659,+
370,BUMA.1121.00068,2,2876350,2914391,+
370,BUMA.1121.00076,2,2054884,2092346,+
370,BUMA.1121.00033,2,1907953,1945361,+
370,BUMA.1121.00101,2,2207345,2244677,-
370,BUMA.1121.00105,2,1318021,1355539,-
370,BUMA.1121.00061,2,1133691,1171129,+
370,BUMA.1121.00063,2,1142764,1180201,+
370,BUMA.1121.00059,2,2453660,2491373,-
370,BUMA.1121.00058,2,1717170,1754633,+
370,BUMA.1121.00043,2,1162403,1199849,-
370,BUMA.1121.00055,2,1466656,1504076,-
370,BUMA.1121.00065,2,1215052,1252456,+
370,BUMA.1121.00064,2,1083497,1120939,+
370,BUMA.1121.00047,2,2097264,2134829,+
370,BUMA.1121.00037,2,1529155,1566580,+
370,BUMA.1121.00106,2,614241,651668,-
370,BUMA.1121.00051,2,1167496,1204941,+
370,BUMA.1121.00045,2,1058896,1096285,+
370,BUMA.1121.00056,2,2801046,2838451,-
370,BUMA.1121.00095,2,88015,125538,-
370,BUMA.1121.00082,2,1173850,1211289,+
370,BUMA.1121.00001,2,1003430,1040822,-
370,BUMA.1121.00108,2,1395739,1433096,+
370,BUMA.1121.00083,2,2970807,3008246,+
370,BUMA.1121.00080,2,1168673,1206168,+
370,BUMA.1121.00012,2,495185,532668,-
369,BUMA.1121.00011,2,3029276,3045868,+
369,BUMA.1121.00009,2,3053108,3069712,+
369,BUMA.1121.00039,2,2790654,2807140,-
369,BUMA.1121.00029,2,153232,169800,-
369,BUMA.1121.00021,2,1669960,1686555,+
369,BUMA.1121.00107,2,2678888,2695438,-
369,BUMA.1121.00023,2,1244799,1261366,+
369,BUMA.1121.00067,2,2810052,2826529,-
369,BUMA.1121.00035,2,131725,148300,-
369,BUMA.1121.00005,2,2584385,2600965,+
369,BUMA.1121.00100,2,2256591,2273290,+
369,BUMA.1121.00016,2,2538867,2555372,-
369,BUMA.1121.00099,2,1409129,1425751,+
369,BUMA.1121.00094,2,1194010,1210597,+
