block,species,chr,chr_beg,chr_end,orientation
16,BUMA.1121.00006,1,2994202,3002111,+
16,BUMA.1121.00017,1,362509,370418,-
16,BUMA.1121.00008,1,362524,370433,-
16,BUMA.1121.00028,1,362511,370420,-
16,BUMA.1121.00026,1,1243443,1251368,+
16,BUMA.1121.00010,1,998666,1006591,+
16,BUMA.1121.00030,1,362509,370418,-
16,BUMA.1121.00019,1,362523,370432,-
17,BUMA.1121.00022,1,390585,422390,+
17,BUMA.1121.00024,1,801180,833000,+
17,BUMA.1121.00054,1,540928,572849,+
17,BUMA.1121.00052,1,626213,658109,-
17,BUMA.1121.00048,1,3362939,3394875,-
17,BUMA.1121.00050,1,1212383,1244295,+
17,BUMA.1121.00015,1,444257,476145,-
17,BUMA.1121.00086,1,3151102,3182885,-
17,BUMA.1121.00085,1,223041,254937,-
17,BUMA.1121.00040,1,499056,530953,+
17,BUMA.1121.00020,1,866123,897943,+
17,BUMA.1121.00044,1,66717,98537,+
17,BUMA.1121.00002,1,827895,859814,+
17,BUMA.1121.00087,1,153084,184883,+
17,BUMA.1121.00042,1,3220182,3252138,+
17,BUMA.1121.00046,1,1507444,1539360,-
17,BUMA.1121.00036,1,3010288,3042113,+
17,BUMA.1121.00038,1,60225,92145,-
17,BUMA.1121.00081,1,60294,92214,-
17,BUMA.1121.00034,1,838610,870430,+
17,BUMA.1121.00013,1,328173,360070,+
17,BUMA.1121.00032,1,2331695,2363515,+
17,BUMA.1121.00004,1,801138,832958,+
17,BUMA.1121.00006,1,60225,92145,-
17,BUMA.1121.00017,1,736229,768049,+
17,BUMA.1121.00008,1,804925,836745,+
17,BUMA.1121.00028,1,801179,832999,+
17,BUMA.1121.00026,1,1010945,1042992,+
17,BUMA.1121.00010,1,802517,834420,+
17,BUMA.1121.00030,1,736289,768109,+
17,BUMA.1121.00019,1,801223,833043,+
18,BUMA.1121.00022,1,424009,452872,+
18,BUMA.1121.00024,1,980330,1009215,+
18,BUMA.1121.00054,1,824535,853426,+
18,BUMA.1121.00052,1,567735,596626,-
18,BUMA.1121.00048,1,3082360,3111251,-
18,BUMA.1121.00050,1,1454519,1483410,+
18,BUMA.1121.00015,1,155314,184205,-
18,BUMA.1121.00086,1,2786092,2814983,+
18,BUMA.1121.00085,1,164563,193454,-
18,BUMA.1121.00040,1,279830,308721,+
18,BUMA.1121.00020,1,1045273,1074158,+
18,BUMA.1121.00044,1,245867,274752,+
18,BUMA.1121.00002,1,890670,919561,+
18,BUMA.1121.00087,1,520773,549664,-
18,BUMA.1121.00042,1,3253746,3282637,-
18,BUMA.1121.00046,1,1268320,1297211,-
18,BUMA.1121.00036,1,3071747,3100644,+
18,BUMA.1121.00038,1,3289679,3318570,-
18,BUMA.1121.00081,1,3289864,3318755,-
18,BUMA.1121.00034,1,1017760,1046645,+
18,BUMA.1121.00013,1,389650,418541,+
18,BUMA.1121.00032,1,2510845,2539730,+
18,BUMA.1121.00004,1,981527,1010412,+
18,BUMA.1121.00006,1,3289756,3318647,-
18,BUMA.1121.00017,1,915379,944264,+
18,BUMA.1121.00008,1,984075,1012960,+
18,BUMA.1121.00028,1,980329,1009214,+
18,BUMA.1121.00026,1,1044602,1073493,-
18,BUMA.1121.00010,1,864023,892914,+
18,BUMA.1121.00030,1,915439,944324,+
18,BUMA.1121.00019,1,980373,1009258,+
19,BUMA.1121.00022,1,455921,505320,+
19,BUMA.1121.00024,1,228689,278087,-
19,BUMA.1121.00054,1,856475,905906,+
19,BUMA.1121.00052,1,514086,563519,-
19,BUMA.1121.00048,1,3029880,3079312,-
19,BUMA.1121.00050,1,1486458,1535861,+
19,BUMA.1121.00015,1,102818,152266,-
19,BUMA.1121.00086,1,2818031,2867416,+
19,BUMA.1121.00085,1,110914,160347,-
19,BUMA.1121.00040,1,720347,769832,-
19,BUMA.1121.00020,1,228710,278108,-
19,BUMA.1121.00044,1,3030706,3080104,-
19,BUMA.1121.00002,1,1116084,1165478,+
19,BUMA.1121.00087,1,468340,517725,-
19,BUMA.1121.00042,1,3313659,3363194,+
19,BUMA.1121.00046,1,1215868,1265272,-
19,BUMA.1121.00036,1,3103692,3153140,+
19,BUMA.1121.00038,1,3237198,3286630,-
19,BUMA.1121.00081,1,3237383,3286815,-
19,BUMA.1121.00034,1,228703,278101,-
19,BUMA.1121.00013,1,422757,472189,+
19,BUMA.1121.00032,1,1825684,1875092,-
19,BUMA.1121.00004,1,228695,278093,-
19,BUMA.1121.00006,1,3237275,3286707,-
19,BUMA.1121.00017,1,228703,278101,-
19,BUMA.1121.00008,1,228717,278115,-
19,BUMA.1121.00028,1,228703,278101,-
19,BUMA.1121.00026,1,1076442,1125991,+
19,BUMA.1121.00010,1,1089410,1138821,+
19,BUMA.1121.00030,1,228703,278101,-
19,BUMA.1121.00019,1,228710,278108,-
20,BUMA.1121.00022,1,507200,555476,+
20,BUMA.1121.00024,1,178542,226836,-
20,BUMA.1121.00054,1,907760,956060,+
20,BUMA.1121.00052,1,463969,512233,-
20,BUMA.1121.00048,1,2979728,3028026,-
20,BUMA.1121.00050,1,1537711,1586002,+
20,BUMA.1121.00015,1,52689,100965,-
20,BUMA.1121.00086,1,2869268,2917559,+
20,BUMA.1121.00085,1,60797,109061,-
20,BUMA.1121.00040,1,670204,718495,-
20,BUMA.1121.00020,1,178563,226857,-
20,BUMA.1121.00044,1,2980559,3028853,-
20,BUMA.1121.00002,1,1167332,1215583,+
20,BUMA.1121.00087,1,418341,466487,-
20,BUMA.1121.00042,1,816641,864860,+
20,BUMA.1121.00046,1,1165727,1214017,-
20,BUMA.1121.00036,1,3154992,3203268,+
20,BUMA.1121.00038,1,3187045,3235344,-
20,BUMA.1121.00081,1,3187230,3235529,-
20,BUMA.1121.00034,1,178556,226850,-
20,BUMA.1121.00013,1,474042,522300,+
20,BUMA.1121.00032,1,1775543,1823831,-
20,BUMA.1121.00004,1,178549,226842,-
20,BUMA.1121.00006,1,3187122,3235421,-
20,BUMA.1121.00017,1,178556,226850,-
20,BUMA.1121.00008,1,178570,226864,-
20,BUMA.1121.00028,1,178556,226850,-
20,BUMA.1121.00026,1,1127842,1176072,+
20,BUMA.1121.00010,1,1140658,1188916,+
20,BUMA.1121.00030,1,178556,226850,-
20,BUMA.1121.00019,1,178563,226857,-
21,BUMA.1121.00022,1,556717,583766,+
21,BUMA.1121.00024,1,1010796,1037916,-
21,BUMA.1121.00054,1,1032584,1059704,+
21,BUMA.1121.00052,1,162566,189652,+
21,BUMA.1121.00048,1,2876093,2903205,-
21,BUMA.1121.00050,1,1678118,1705172,-
21,BUMA.1121.00015,1,24302,51448,-
21,BUMA.1121.00086,1,3011300,3038313,-
21,BUMA.1121.00085,1,3256372,3283458,+
21,BUMA.1121.00040,1,641937,668993,-
21,BUMA.1121.00020,1,1075739,1102887,-
21,BUMA.1121.00044,1,276333,303467,-
21,BUMA.1121.00002,1,1223775,1250796,-
21,BUMA.1121.00087,1,297631,324660,+
21,BUMA.1121.00042,1,23806,50839,+
21,BUMA.1121.00046,1,1046526,1073609,+
21,BUMA.1121.00036,1,3204509,3231586,+
21,BUMA.1121.00038,1,3083394,3110521,-
21,BUMA.1121.00081,1,3083593,3110713,-
21,BUMA.1121.00034,1,1048226,1075353,-
21,BUMA.1121.00013,1,766138,793198,-
21,BUMA.1121.00032,1,2541311,2568340,-
21,BUMA.1121.00004,1,1011993,1039189,-
21,BUMA.1121.00006,1,3083478,3110598,-
21,BUMA.1121.00017,1,945845,972993,-
21,BUMA.1121.00008,1,1014541,1041645,-
21,BUMA.1121.00028,1,1010795,1037950,-
21,BUMA.1121.00026,1,1333780,1360757,-
21,BUMA.1121.00010,1,1197086,1224108,-
21,BUMA.1121.00030,1,945905,973025,-
21,BUMA.1121.00019,1,1010839,1037994,-
22,BUMA.1121.00022,1,585324,598007,+
22,BUMA.1121.00024,1,348255,360923,-
22,BUMA.1121.00054,1,1126820,1139491,-
22,BUMA.1121.00052,1,256709,269384,-
22,BUMA.1121.00048,1,2796305,2808976,+
22,BUMA.1121.00050,1,1598341,1611027,+
22,BUMA.1121.00015,1,3487443,3500114,+
22,BUMA.1121.00086,1,2929915,2942583,+
22,BUMA.1121.00085,1,3350515,3363190,-
22,BUMA.1121.00040,1,560549,573232,+
22,BUMA.1121.00020,1,348270,360938,-
22,BUMA.1121.00044,1,3150264,3162932,-
22,BUMA.1121.00002,1,1034827,1047495,+
22,BUMA.1121.00087,1,393317,405985,-
22,BUMA.1121.00042,1,52398,65081,+
22,BUMA.1121.00046,1,1140699,1153370,-
22,BUMA.1121.00036,1,3300285,3312969,-
22,BUMA.1121.00038,1,3003606,3016277,+
22,BUMA.1121.00081,1,3003805,3016476,+
22,BUMA.1121.00034,1,348263,360931,-
22,BUMA.1121.00013,1,686398,699072,+
22,BUMA.1121.00032,1,1943669,1956337,-
22,BUMA.1121.00004,1,348256,360924,-
22,BUMA.1121.00006,1,3003690,3016361,+
22,BUMA.1121.00017,1,348262,360930,-
22,BUMA.1121.00008,1,348277,360945,-
22,BUMA.1121.00028,1,348264,360932,-
22,BUMA.1121.00026,1,1319568,1332219,-
22,BUMA.1121.00010,1,1008139,1020822,+
22,BUMA.1121.00030,1,348262,360930,-
22,BUMA.1121.00019,1,348276,360944,-
23,BUMA.1121.00022,1,598009,631883,+
23,BUMA.1121.00024,1,314377,348254,-
23,BUMA.1121.00054,1,1092940,1126819,-
23,BUMA.1121.00052,1,222829,256708,-
23,BUMA.1121.00048,1,2808978,2842857,+
23,BUMA.1121.00050,1,1611029,1644908,+
23,BUMA.1121.00015,1,3500116,3533995,+
23,BUMA.1121.00086,1,2942585,2976462,+
23,BUMA.1121.00085,1,3316635,3350514,-
23,BUMA.1121.00040,1,573234,607113,+
23,BUMA.1121.00020,1,314392,348269,-
23,BUMA.1121.00044,1,3116386,3150263,-
23,BUMA.1121.00002,1,1047497,1081374,+
23,BUMA.1121.00087,1,359439,393316,-
23,BUMA.1121.00042,1,66323,100202,+
23,BUMA.1121.00046,1,1106819,1140698,-
23,BUMA.1121.00036,1,3266409,3300284,-
23,BUMA.1121.00038,1,3016279,3050158,+
23,BUMA.1121.00081,1,3016478,3050357,+
23,BUMA.1121.00034,1,314385,348262,-
23,BUMA.1121.00013,1,699074,732953,+
23,BUMA.1121.00032,1,1909791,1943668,-
23,BUMA.1121.00004,1,314378,348255,-
23,BUMA.1121.00006,1,3016363,3050242,+
23,BUMA.1121.00017,1,314384,348261,-
23,BUMA.1121.00008,1,314399,348276,-
23,BUMA.1121.00028,1,314386,348263,-
23,BUMA.1121.00026,1,1284415,1318294,-
23,BUMA.1121.00010,1,1020824,1054701,+
23,BUMA.1121.00030,1,314384,348261,-
23,BUMA.1121.00019,1,314398,348275,-
24,BUMA.1121.00022,1,635383,642405,+
24,BUMA.1121.00024,1,303858,310878,-
24,BUMA.1121.00054,1,1084014,1091037,-
24,BUMA.1121.00052,1,213903,220926,-
24,BUMA.1121.00048,1,2844760,2851782,+
24,BUMA.1121.00050,1,1646811,1653833,+
24,BUMA.1121.00015,1,3535898,3542936,+
24,BUMA.1121.00086,1,2979988,2987010,+
24,BUMA.1121.00085,1,3307709,3314732,-
24,BUMA.1121.00040,1,610610,617632,+
24,BUMA.1121.00020,1,303873,310893,-
24,BUMA.1121.00044,1,3105867,3112887,-
24,BUMA.1121.00002,1,1083277,1090299,+
24,BUMA.1121.00087,1,348916,355939,-
24,BUMA.1121.00042,1,102105,109127,+
24,BUMA.1121.00046,1,1097893,1104916,-
24,BUMA.1121.00036,1,3255888,3262911,-
24,BUMA.1121.00038,1,3052061,3059083,+
24,BUMA.1121.00081,1,3052260,3059282,+
24,BUMA.1121.00034,1,303866,310886,-
24,BUMA.1121.00013,1,734856,741878,+
24,BUMA.1121.00032,1,1900865,1907888,-
24,BUMA.1121.00004,1,303859,310879,-
24,BUMA.1121.00006,1,3052145,3059167,+
24,BUMA.1121.00017,1,303865,310885,-
24,BUMA.1121.00008,1,303880,310900,-
24,BUMA.1121.00028,1,303867,310887,-
24,BUMA.1121.00026,1,1275489,1282512,-
24,BUMA.1121.00010,1,1056604,1063626,+
24,BUMA.1121.00030,1,303865,310885,-
24,BUMA.1121.00019,1,303879,310899,-
25,BUMA.1121.00022,1,642407,649241,+
25,BUMA.1121.00024,1,297023,303857,-
25,BUMA.1121.00054,1,1077179,1084013,-
25,BUMA.1121.00052,1,207068,213902,-
25,BUMA.1121.00048,1,2851784,2858618,+
25,BUMA.1121.00050,1,1653835,1660669,+
25,BUMA.1121.00015,1,1,6820,+
25,BUMA.1121.00086,1,2987012,2993846,+
25,BUMA.1121.00085,1,3300874,3307708,-
25,BUMA.1121.00040,1,617634,624468,+
25,BUMA.1121.00020,1,297038,303872,-
25,BUMA.1121.00044,1,3099032,3105866,-
25,BUMA.1121.00002,1,1090301,1097135,+
25,BUMA.1121.00087,1,342081,348915,-
25,BUMA.1121.00042,1,109129,115963,+
25,BUMA.1121.00046,1,1091058,1097892,-
25,BUMA.1121.00036,1,3249053,3255887,-
25,BUMA.1121.00038,1,3059085,3065919,+
25,BUMA.1121.00081,1,3059284,3066118,+
25,BUMA.1121.00034,1,297031,303865,-
25,BUMA.1121.00013,1,741880,748714,+
25,BUMA.1121.00032,1,1894030,1900864,-
25,BUMA.1121.00004,1,297024,303858,-
25,BUMA.1121.00006,1,3059169,3066003,+
25,BUMA.1121.00017,1,297030,303864,-
25,BUMA.1121.00008,1,297045,303879,-
25,BUMA.1121.00028,1,297032,303866,-
25,BUMA.1121.00026,1,1268654,1275488,-
25,BUMA.1121.00010,1,1063628,1070462,+
25,BUMA.1121.00030,1,297030,303864,-
25,BUMA.1121.00019,1,297044,303878,-
26,BUMA.1121.00022,1,650092,664976,+
26,BUMA.1121.00024,1,281309,296171,-
26,BUMA.1121.00054,1,1061431,1076327,-
26,BUMA.1121.00052,1,191378,206216,-
26,BUMA.1121.00048,1,2859469,2874365,+
26,BUMA.1121.00050,1,1661520,1676390,+
26,BUMA.1121.00015,1,7671,22575,+
26,BUMA.1121.00086,1,2994697,3009541,+
26,BUMA.1121.00085,1,3285184,3300022,-
26,BUMA.1121.00040,1,625319,640207,+
26,BUMA.1121.00020,1,281332,296186,-
26,BUMA.1121.00044,1,3083326,3098180,-
26,BUMA.1121.00002,1,1097986,1112884,+
26,BUMA.1121.00087,1,326385,341229,-
26,BUMA.1121.00042,1,116814,131690,+
26,BUMA.1121.00046,1,1075336,1090206,-
26,BUMA.1121.00036,1,3233355,3248201,-
26,BUMA.1121.00038,1,3066770,3081666,+
26,BUMA.1121.00081,1,3066969,3081865,+
26,BUMA.1121.00034,1,281325,296179,-
26,BUMA.1121.00013,1,749565,764411,+
26,BUMA.1121.00032,1,1878316,1893178,-
26,BUMA.1121.00004,1,281318,296172,-
26,BUMA.1121.00006,1,3066854,3081750,+
26,BUMA.1121.00017,1,281324,296178,-
26,BUMA.1121.00008,1,281339,296193,-
26,BUMA.1121.00028,1,281326,296180,-
26,BUMA.1121.00026,1,1253083,1267802,-
26,BUMA.1121.00010,1,1071313,1086219,+
26,BUMA.1121.00030,1,281324,296178,-
26,BUMA.1121.00019,1,281338,296192,-
28,BUMA.1121.00022,1,694775,716162,+
28,BUMA.1121.00024,1,486401,507777,+
28,BUMA.1121.00054,1,1295779,1317157,+
28,BUMA.1121.00052,1,70244,91631,+
28,BUMA.1121.00048,1,2618634,2640012,-
28,BUMA.1121.00050,1,1916646,1938033,-
28,BUMA.1121.00015,1,477729,499116,+
28,BUMA.1121.00086,1,2735107,2756494,-
28,BUMA.1121.00085,1,3164050,3185437,+
28,BUMA.1121.00040,1,59866,81252,+
28,BUMA.1121.00020,1,486416,507792,+
28,BUMA.1121.00044,1,3288410,3309786,+
28,BUMA.1121.00002,1,1363255,1384642,-
28,BUMA.1121.00087,1,579236,600623,+
28,BUMA.1121.00042,1,133423,154801,+
28,BUMA.1121.00046,1,813819,835206,+
28,BUMA.1121.00036,1,3436875,3458247,+
28,BUMA.1121.00038,1,2825934,2847312,-
28,BUMA.1121.00081,1,2826133,2847511,-
28,BUMA.1121.00034,1,486409,507785,+
28,BUMA.1121.00013,1,864112,885499,-
28,BUMA.1121.00032,1,2154809,2176185,-
28,BUMA.1121.00004,1,486402,507778,+
28,BUMA.1121.00006,1,2826018,2847396,-
28,BUMA.1121.00017,1,486408,507784,+
28,BUMA.1121.00008,1,486423,507799,+
28,BUMA.1121.00028,1,486410,507786,+
28,BUMA.1121.00026,1,1444117,1465495,+
28,BUMA.1121.00010,1,1336430,1357817,-
28,BUMA.1121.00030,1,486408,507784,+
28,BUMA.1121.00019,1,486422,507798,+
29,BUMA.1121.00022,1,716163,751983,+
29,BUMA.1121.00024,1,507778,543598,+
29,BUMA.1121.00054,1,1317158,1353013,+
29,BUMA.1121.00052,1,91632,127487,+
29,BUMA.1121.00048,1,2582778,2618632,-
29,BUMA.1121.00050,1,1880803,1916644,-
29,BUMA.1121.00015,1,499117,534958,+
29,BUMA.1121.00086,1,2699280,2735105,-
29,BUMA.1121.00085,1,3185438,3221293,+
29,BUMA.1121.00040,1,81253,117136,+
29,BUMA.1121.00020,1,507793,543613,+
29,BUMA.1121.00044,1,3309787,3345607,+
29,BUMA.1121.00002,1,1327427,1363253,-
29,BUMA.1121.00087,1,600624,636450,+
29,BUMA.1121.00042,1,154802,191880,+
29,BUMA.1121.00046,1,835207,871049,+
29,BUMA.1121.00036,1,1,35843,+
29,BUMA.1121.00038,1,2790078,2825932,-
29,BUMA.1121.00081,1,2790277,2826131,-
29,BUMA.1121.00034,1,507786,543606,+
29,BUMA.1121.00013,1,828277,864110,-
29,BUMA.1121.00032,1,2118988,2154807,-
29,BUMA.1121.00004,1,507779,543599,+
29,BUMA.1121.00006,1,2790162,2826016,-
29,BUMA.1121.00017,1,507785,543605,+
29,BUMA.1121.00008,1,507800,543620,+
29,BUMA.1121.00028,1,507787,543607,+
29,BUMA.1121.00026,1,1465496,1501352,+
29,BUMA.1121.00010,1,1300602,1336428,-
29,BUMA.1121.00030,1,507785,543605,+
29,BUMA.1121.00019,1,507799,543619,+
60,BUMA.1121.00022,1,1332009,1348134,+
60,BUMA.1121.00024,1,3288059,3304184,-
60,BUMA.1121.00054,1,332238,348359,+
60,BUMA.1121.00052,1,3045481,3061602,-
60,BUMA.1121.00048,1,77242,93366,-
60,BUMA.1121.00050,1,961212,977332,-
60,BUMA.1121.00015,1,709070,725191,+
60,BUMA.1121.00086,1,7478,23603,+
60,BUMA.1121.00085,1,2642427,2658548,-
60,BUMA.1121.00040,1,3332366,3348485,-
60,BUMA.1121.00020,1,3424079,3440204,-
60,BUMA.1121.00044,1,2617781,2633906,-
60,BUMA.1121.00002,1,1814427,1830552,+
60,BUMA.1121.00087,1,3292958,3309083,-
60,BUMA.1121.00042,1,346858,362983,+
60,BUMA.1121.00046,1,1774365,1790486,+
60,BUMA.1121.00036,1,617460,633585,+
60,BUMA.1121.00038,1,284715,300835,-
60,BUMA.1121.00081,1,284784,300904,-
60,BUMA.1121.00034,1,3389611,3405736,-
60,BUMA.1121.00013,1,3337576,3353697,-
60,BUMA.1121.00032,1,1412769,1428894,-
60,BUMA.1121.00004,1,3439499,3455624,-
60,BUMA.1121.00006,1,284715,300835,-
60,BUMA.1121.00017,1,3287276,3303401,-
60,BUMA.1121.00008,1,3370865,3386990,-
60,BUMA.1121.00028,1,3359259,3375384,-
60,BUMA.1121.00026,1,581639,597764,-
60,BUMA.1121.00010,1,1788741,1804865,+
60,BUMA.1121.00030,1,3287343,3303468,-
60,BUMA.1121.00019,1,3310592,3326717,-
61,BUMA.1121.00022,1,1349775,1383152,+
61,BUMA.1121.00024,1,3253064,3286417,-
61,BUMA.1121.00054,1,297644,330997,-
61,BUMA.1121.00052,1,993353,1026667,+
61,BUMA.1121.00048,1,94592,127956,+
61,BUMA.1121.00050,1,926580,959985,-
61,BUMA.1121.00015,1,726418,759779,+
61,BUMA.1121.00086,1,25244,58600,+
61,BUMA.1121.00085,1,590188,623502,+
61,BUMA.1121.00040,1,3349726,3383005,+
61,BUMA.1121.00020,1,3389084,3422437,-
61,BUMA.1121.00044,1,2582786,2616139,-
61,BUMA.1121.00002,1,1832194,1865523,+
61,BUMA.1121.00087,1,3257960,3291315,-
61,BUMA.1121.00042,1,311806,345228,-
61,BUMA.1121.00046,1,1791713,1825117,+
61,BUMA.1121.00036,1,635224,668619,+
61,BUMA.1121.00038,1,302076,335429,+
61,BUMA.1121.00081,1,302145,335498,+
61,BUMA.1121.00034,1,3354616,3387969,-
61,BUMA.1121.00013,1,3520116,3553455,-
61,BUMA.1121.00032,1,1377738,1411127,-
61,BUMA.1121.00004,1,3404504,3437857,-
61,BUMA.1121.00006,1,302076,335429,+
61,BUMA.1121.00017,1,3252281,3285634,-
61,BUMA.1121.00008,1,3335870,3369223,-
61,BUMA.1121.00028,1,3324264,3357617,-
61,BUMA.1121.00026,1,546483,579866,-
61,BUMA.1121.00010,1,1806506,1839834,+
61,BUMA.1121.00030,1,3252348,3285701,-
61,BUMA.1121.00019,1,3275597,3308950,-
62,BUMA.1121.00022,1,1390496,1453228,+
62,BUMA.1121.00024,1,3182875,3245599,-
62,BUMA.1121.00054,1,229471,292181,-
62,BUMA.1121.00052,1,1034133,1096842,+
62,BUMA.1121.00048,1,133420,196130,+
62,BUMA.1121.00050,1,858398,921117,-
62,BUMA.1121.00015,1,2328047,2390760,+
62,BUMA.1121.00086,1,65944,128671,+
62,BUMA.1121.00085,1,630968,693677,+
62,BUMA.1121.00040,1,3265934,3328664,-
62,BUMA.1121.00020,1,3318895,3381619,-
62,BUMA.1121.00044,1,2512597,2575321,-
62,BUMA.1121.00002,1,1871690,1934425,+
62,BUMA.1121.00087,1,3187890,3250617,-
62,BUMA.1121.00042,1,242799,305503,-
62,BUMA.1121.00046,1,1830581,1893300,+
62,BUMA.1121.00036,1,675965,738696,+
62,BUMA.1121.00038,1,340893,403603,+
62,BUMA.1121.00081,1,340962,403672,+
62,BUMA.1121.00034,1,3284427,3347151,-
62,BUMA.1121.00013,1,1230407,1293104,+
62,BUMA.1121.00032,1,1307549,1370273,-
62,BUMA.1121.00004,1,3334315,3397039,-
62,BUMA.1121.00006,1,340893,403603,+
62,BUMA.1121.00017,1,3182092,3244816,-
62,BUMA.1121.00008,1,3265681,3328405,-
62,BUMA.1121.00028,1,3254075,3316799,-
62,BUMA.1121.00026,1,477446,540180,-
62,BUMA.1121.00010,1,1846090,1908823,+
62,BUMA.1121.00030,1,3182160,3244883,-
62,BUMA.1121.00019,1,3205408,3268132,-
63,BUMA.1121.00022,1,1455697,1508433,+
63,BUMA.1121.00024,1,1193607,1246343,+
63,BUMA.1121.00054,1,1701276,1754012,+
63,BUMA.1121.00052,1,884919,937655,+
63,BUMA.1121.00048,1,2181728,2234464,-
63,BUMA.1121.00050,1,2254649,2307401,+
63,BUMA.1121.00015,1,2921740,2974476,-
63,BUMA.1121.00086,1,2140309,2193045,-
63,BUMA.1121.00085,1,481754,534490,+
63,BUMA.1121.00040,1,1121147,1175207,+
63,BUMA.1121.00020,1,1258540,1311276,+
63,BUMA.1121.00044,1,459093,511829,+
63,BUMA.1121.00002,1,1557714,1610450,+
63,BUMA.1121.00087,1,1124043,1176779,+
63,BUMA.1121.00042,1,2977062,3029798,-
63,BUMA.1121.00046,1,444474,497225,-
63,BUMA.1121.00036,1,2727859,2780595,-
63,BUMA.1121.00038,1,2389140,2441876,-
63,BUMA.1121.00081,1,2389267,2442003,-
63,BUMA.1121.00034,1,1230995,1283731,+
63,BUMA.1121.00013,1,48727,101463,-
63,BUMA.1121.00032,1,2723977,2776713,+
63,BUMA.1121.00004,1,1194823,1247559,+
63,BUMA.1121.00006,1,2389057,2441793,-
63,BUMA.1121.00017,1,1128632,1181368,+
63,BUMA.1121.00008,1,1197321,1250057,+
63,BUMA.1121.00028,1,1193651,1246387,+
63,BUMA.1121.00026,1,1857438,1910139,+
63,BUMA.1121.00010,1,1531449,1584185,+
63,BUMA.1121.00030,1,1128672,1181408,+
63,BUMA.1121.00019,1,1193663,1246399,+
64,BUMA.1121.00022,1,1508435,1528659,+
64,BUMA.1121.00024,1,1246345,1266585,+
64,BUMA.1121.00054,1,1754014,1774254,+
64,BUMA.1121.00052,1,937657,957897,+
64,BUMA.1121.00048,1,2161487,2181727,-
64,BUMA.1121.00050,1,2308638,2328867,+
64,BUMA.1121.00015,1,2901499,2921739,-
64,BUMA.1121.00086,1,2120083,2140308,-
64,BUMA.1121.00085,1,534492,554732,+
64,BUMA.1121.00040,1,1175209,1195449,+
64,BUMA.1121.00020,1,1311278,1331518,+
64,BUMA.1121.00044,1,511831,532071,+
64,BUMA.1121.00002,1,1610452,1630692,+
64,BUMA.1121.00087,1,1176781,1197005,+
64,BUMA.1121.00042,1,2956821,2977061,-
64,BUMA.1121.00046,1,423008,443237,-
64,BUMA.1121.00036,1,2707633,2727858,-
64,BUMA.1121.00038,1,2368899,2389139,-
64,BUMA.1121.00081,1,2369026,2389266,-
64,BUMA.1121.00034,1,1283733,1303973,+
64,BUMA.1121.00013,1,28486,48726,-
64,BUMA.1121.00032,1,2776715,2796955,+
64,BUMA.1121.00004,1,1247561,1267801,+
64,BUMA.1121.00006,1,2368816,2389056,-
64,BUMA.1121.00017,1,1181370,1201610,+
64,BUMA.1121.00008,1,1250059,1270299,+
64,BUMA.1121.00028,1,1246389,1266629,+
64,BUMA.1121.00026,1,1910141,1930381,+
64,BUMA.1121.00010,1,1584187,1604427,+
64,BUMA.1121.00030,1,1181410,1201650,+
64,BUMA.1121.00019,1,1246401,1266641,+
65,BUMA.1121.00022,1,1529886,1533264,+
65,BUMA.1121.00024,1,1297610,1300972,-
65,BUMA.1121.00054,1,1775465,1778843,+
65,BUMA.1121.00052,1,988761,992139,-
65,BUMA.1121.00048,1,2156898,2160276,-
65,BUMA.1121.00050,1,2330078,2333456,+
65,BUMA.1121.00015,1,2896910,2900288,-
65,BUMA.1121.00086,1,2115479,2118857,-
65,BUMA.1121.00085,1,585596,588974,-
65,BUMA.1121.00040,1,1196660,1200038,+
65,BUMA.1121.00020,1,1362563,1365925,-
65,BUMA.1121.00044,1,563115,566477,-
65,BUMA.1121.00002,1,417972,421341,+
65,BUMA.1121.00087,1,1198232,1201610,+
65,BUMA.1121.00042,1,958834,962212,-
65,BUMA.1121.00046,1,418410,421797,-
65,BUMA.1121.00036,1,2703029,2706407,-
65,BUMA.1121.00038,1,2364310,2367688,-
65,BUMA.1121.00081,1,2364437,2367815,-
65,BUMA.1121.00034,1,1335017,1338379,-
65,BUMA.1121.00013,1,3554669,3558047,+
65,BUMA.1121.00032,1,2828094,2831456,-
65,BUMA.1121.00004,1,1298849,1302211,-
65,BUMA.1121.00006,1,2364227,2367605,-
65,BUMA.1121.00017,1,1232654,1236016,-
65,BUMA.1121.00008,1,1301343,1304705,-
65,BUMA.1121.00028,1,1297673,1301035,-
65,BUMA.1121.00026,1,398907,402285,-
65,BUMA.1121.00010,1,392672,396026,+
65,BUMA.1121.00030,1,1232694,1236056,-
65,BUMA.1121.00019,1,1297690,1301052,-
66,BUMA.1121.00022,1,1535637,1541485,+
66,BUMA.1121.00024,1,1289389,1295237,-
66,BUMA.1121.00054,1,1781215,1787063,+
66,BUMA.1121.00052,1,980540,986388,-
66,BUMA.1121.00048,1,2148679,2154527,-
66,BUMA.1121.00050,1,2335829,2341677,+
66,BUMA.1121.00015,1,2888689,2894537,-
66,BUMA.1121.00086,1,2107258,2113106,-
66,BUMA.1121.00085,1,577375,583223,-
66,BUMA.1121.00040,1,1202412,1208234,+
66,BUMA.1121.00020,1,1354322,1360170,-
66,BUMA.1121.00044,1,554875,560723,-
66,BUMA.1121.00002,1,424965,430813,+
